ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
SRB,Serbia,21,Sremski,Res,MCF+CLBLH/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,134.9024,102.4148,32.4876
SRB,Serbia,21,Sremski,Res,MCF+CLBLH/LWAL+CDN/HBET:1-3/RES,0.0350,0.0139,0.0211
SRB,Serbia,21,Sremski,Res,MCF/LWAL+CDN/HBET:1-3/RES,0.0176,0.0069,0.0107
SRB,Serbia,21,Sremski,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM/RES,399.8642,350.8497,49.0145
SRB,Serbia,21,Sremski,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/RES,0.0469,0.0412,0.0057
SRB,Serbia,21,Sremski,Res,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO/RES,76.3083,65.0257,11.2827
SRB,Serbia,21,Sremski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/FW/RES,0.0049,0.0042,0.0007
SRB,Serbia,21,Sremski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RES,0.1117,0.0981,0.0136
SRB,Serbia,21,Sremski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RSH3+RMT1+RWO/FW/RES,127.5147,109.1887,18.3261
SRB,Serbia,21,Sremski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FM/RES,401.8659,342.6422,59.2237
SRB,Serbia,21,Sremski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/RES,0.1767,0.1516,0.0251
SRB,Serbia,21,Sremski,Res,MUR+CLBRS/LWAL+CDN/HBET:2-5/BPD/RSH3+RMT1+RWO/FC/RES,190.9966,162.2608,28.7358
SRB,Serbia,21,Sremski,Res,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC/RES,58.9476,50.3684,8.5791
SRB,Serbia,21,Sremski,Res,MUR/LWAL+CDN/H:1/RES,0.0814,0.0713,0.0102
SRB,Serbia,21,Sremski,Res,MUR/LWAL+CDN/HBET:1-3/RES,0.0130,0.0111,0.0019
SRB,Serbia,21,Sremski,Res,W+WLI/LWAL+CDN/H:1/BPD/EWE/RSH3+RMT1/RES,77.6324,26.0761,51.5563
SRB,Serbia,21,Sremski,Res,W+WLI/LWAL+CDN/H:1/RES,0.0030,0.0009,0.0020
SRB,Serbia,21,Sremski,Res,W/LWAL+CDN/H:1/RES,0.0206,0.0068,0.0138
SRB,Serbia,22,Toplicki,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,0.2028,0.1345,0.0683
SRB,Serbia,22,Toplicki,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0.0110,0.0077,0.0033
SRB,Serbia,22,Toplicki,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,2.0974,1.1213,0.9761
SRB,Serbia,22,Toplicki,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,5.8812,3.8647,2.0165
SRB,Serbia,22,Toplicki,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,6.8973,4.6040,2.2932
SRB,Serbia,22,Toplicki,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,0.8102,0.5137,0.2965
SRB,Serbia,22,Toplicki,Com,CR/LFINF+CDN/HBET:3-5/COM,0.4948,0.3284,0.1664
SRB,Serbia,22,Toplicki,Com,MCF/LWAL+CDL/H:1/COM,0.3317,0.1210,0.2107
SRB,Serbia,22,Toplicki,Com,MCF/LWAL+CDL/H:2/COM,0.7433,0.3876,0.3557
SRB,Serbia,22,Toplicki,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.1617,0.1021,0.0596
SRB,Serbia,22,Toplicki,Com,MCF/LWAL+CDN/H:1/COM,0.0433,0.0157,0.0275
SRB,Serbia,22,Toplicki,Com,MCF/LWAL+CDN/H:2/COM,0.1192,0.0600,0.0592
SRB,Serbia,22,Toplicki,Com,MCF/LWAL+CDN/HBET:3-5/COM,0.0277,0.0165,0.0111
SRB,Serbia,22,Toplicki,Com,MUR/LWAL+CDN/H:1/COM,3.3961,3.0379,0.3582
SRB,Serbia,22,Toplicki,Com,MUR/LWAL+CDN/H:2/COM,3.1601,2.7594,0.4007
SRB,Serbia,22,Toplicki,Ind,CR+PC/LFM+CDL/H:1/IND,7.6841,6.1171,1.5670
SRB,Serbia,22,Toplicki,Ind,CR/LFINF+CDL/H:1/IND,1.0983,0.8853,0.2130
SRB,Serbia,22,Toplicki,Ind,CR/LFM+CDL/H:2/IND,2.0440,1.6062,0.4379
SRB,Serbia,22,Toplicki,Ind,CR/LWAL+CDL/H:2/IND,0.5586,0.4207,0.1379
SRB,Serbia,22,Toplicki,Ind,MCF/LWAL+CDL/H:1/IND,0.3449,0.1543,0.1906
SRB,Serbia,22,Toplicki,Ind,MUR/LWAL+CDN/H:1/IND,0.8524,0.7813,0.0711
SRB,Serbia,22,Toplicki,Ind,S+SR/LFM+CDL/HBET:3-5/IND,0.0458,0.0339,0.0118
SRB,Serbia,22,Toplicki,Ind,S/LFBR+CDM/H:1/IND,0.4562,0.2180,0.2382
SRB,Serbia,22,Toplicki,Ind,S/LFBR+CDM/HBET:3-5/IND,0.1369,0.1015,0.0355
SRB,Serbia,22,Toplicki,Ind,S/LFINF+CDL/H:1/IND,0.1199,0.0924,0.0274
SRB,Serbia,22,Toplicki,Ind,S/LFM+CDL/H:1/IND,0.4506,0.3201,0.1305
SRB,Serbia,22,Toplicki,Res,CR+CIP/LDUAL+CDL+LFC:0.0/HBET:4-7/RSH1/FC/RES,0.1941,0.1000,0.0942
SRB,Serbia,22,Toplicki,Res,CR+CIP/LDUAL+CDL+LFC:3.75/HBET:4-7/RSH1/FC/RES,1.6334,0.8085,0.8249
SRB,Serbia,22,Toplicki,Res,CR+CIP/LDUAL+CDM+LFC:2.5/HBET:4-7/RES,0.0072,0.0037,0.0034
SRB,Serbia,22,Toplicki,Res,CR+CIP/LDUAL+CDM+LFC:2.5/HBET:4-7/RSH1/FC/RES,1.6238,0.8360,0.7878
SRB,Serbia,22,Toplicki,Res,CR+CIP/LDUAL+CDN/HBET:4-7/RSH1/FC/RES,0.9890,0.4437,0.5453
SRB,Serbia,22,Toplicki,Res,CR+CIP/LFINF+CDL+LFC:0.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,0.4132,0.1932,0.2200
SRB,Serbia,22,Toplicki,Res,CR+CIP/LFINF+CDL+LFC:3.75/HBET:4-7/BPD/EWMA/RSH1/FC/RES,2.9787,1.5150,1.4637
SRB,Serbia,22,Toplicki,Res,CR+CIP/LFINF+CDL+LFC:3.75/HBET:4-7/RES,0.0156,0.0083,0.0073
SRB,Serbia,22,Toplicki,Res,CR+CIP/LFINF+CDM+LFC:2.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,1.5715,0.7986,0.7729
SRB,Serbia,22,Toplicki,Res,CR+CIP/LFINF+CDM+LFC:2.5/HBET:4-7/RES,0.0077,0.0037,0.0040
SRB,Serbia,22,Toplicki,Res,CR+CIP/LFINF+CDN/HBET:4-7/BPD/EWMA/RSH1/FC/RES,2.8722,1.3355,1.5367
SRB,Serbia,22,Toplicki,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:5-10/RSH1/FC/RES,0.1210,0.0722,0.0489
SRB,Serbia,22,Toplicki,Res,CR+PC/LWAL+CDL+LFC:3.75/HBET:5-10/RES,0.0061,0.0029,0.0032
SRB,Serbia,22,Toplicki,Res,CR+PC/LWAL+CDL+LFC:3.75/HBET:5-10/RSH1/FC/RES,0.8925,0.4243,0.4682
SRB,Serbia,22,Toplicki,Res,CR+PC/LWAL+CDM+LFC:2.5/HBET:5-10/RES,0.0041,0.0025,0.0017
SRB,Serbia,22,Toplicki,Res,CR+PC/LWAL+CDM+LFC:2.5/HBET:5-10/RSH1/FC/RES,0.8354,0.4384,0.3970
SRB,Serbia,22,Toplicki,Res,CR+PC/LWAL+CDN/HBET:5-10/RSH1/FC/RES,0.8080,0.3873,0.4207
SRB,Serbia,22,Toplicki,Res,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO/RES,140.8783,118.8155,22.0628
SRB,Serbia,22,Toplicki,Res,EU/LWAL+CDN/H:1/RES,0.0125,0.0107,0.0018
SRB,Serbia,22,Toplicki,Res,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,35.2092,27.1852,8.0239
SRB,Serbia,22,Toplicki,Res,MCF+CLBLH/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,8.9769,6.9960,1.9809
SRB,Serbia,22,Toplicki,Res,MCF/LWAL+CDL/HBET:1-3/RES,0.0227,0.0093,0.0134
SRB,Serbia,22,Toplicki,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM/RES,135.1706,118.8575,16.3131
SRB,Serbia,22,Toplicki,Res,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO/RES,32.9409,28.3597,4.5812
SRB,Serbia,22,Toplicki,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RSH3+RMT1+RWO/FW/RES,64.7721,55.1123,9.6598
SRB,Serbia,22,Toplicki,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FM/RES,147.4554,126.7412,20.7142
SRB,Serbia,22,Toplicki,Res,MUR+CLBRS/LWAL+CDN/HBET:2-5/BPD/RSH3+RMT1+RWO/FC/RES,64.2128,54.6589,9.5538
SRB,Serbia,22,Toplicki,Res,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC/RES,9.9208,8.5122,1.4086
SRB,Serbia,22,Toplicki,Res,MUR/LWAL+CDN/H:1/RES,0.0110,0.0093,0.0016
SRB,Serbia,22,Toplicki,Res,MUR/LWAL+CDN/HBET:1-3/RES,0.0804,0.0691,0.0113
SRB,Serbia,22,Toplicki,Res,W+WLI/LWAL+CDN/H:1/BPD/EWE/RSH3+RMT1/RES,38.8187,13.0001,25.8187
SRB,Serbia,22,Toplicki,Res,W/LWAL+CDN/H:1/RES,0.0022,0.0007,0.0015
SRB,Serbia,23,Zajecarski,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,0.2055,0.1356,0.0699
SRB,Serbia,23,Zajecarski,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0.0089,0.0065,0.0024
SRB,Serbia,23,Zajecarski,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,1.9511,1.0059,0.9452
SRB,Serbia,23,Zajecarski,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,8.6046,5.8268,2.7778
SRB,Serbia,23,Zajecarski,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,8.1805,5.2305,2.9500
SRB,Serbia,23,Zajecarski,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,1.2310,0.7854,0.4456
SRB,Serbia,23,Zajecarski,Com,CR/LFINF+CDN/HBET:3-5/COM,0.7435,0.4955,0.2480
SRB,Serbia,23,Zajecarski,Com,MCF/LWAL+CDL/H:1/COM,0.3547,0.1235,0.2313
SRB,Serbia,23,Zajecarski,Com,MCF/LWAL+CDL/H:2/COM,1.0622,0.5885,0.4738
SRB,Serbia,23,Zajecarski,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.1654,0.1024,0.0629
SRB,Serbia,23,Zajecarski,Com,MCF/LWAL+CDN/H:1/COM,0.0155,0.0034,0.0121
SRB,Serbia,23,Zajecarski,Com,MCF/LWAL+CDN/H:2/COM,0.0554,0.0331,0.0223
SRB,Serbia,23,Zajecarski,Com,MCF/LWAL+CDN/HBET:3-5/COM,0.0108,0.0068,0.0040
SRB,Serbia,23,Zajecarski,Com,MUR/LWAL+CDN/H:1/COM,4.5902,4.1639,0.4263
SRB,Serbia,23,Zajecarski,Com,MUR/LWAL+CDN/H:2/COM,4.2304,3.7705,0.4599
SRB,Serbia,23,Zajecarski,Ind,CR+PC/LFM+CDL/H:1/IND,1.8457,1.5090,0.3367
SRB,Serbia,23,Zajecarski,Ind,CR/LFINF+CDL/H:1/IND,0.2386,0.1945,0.0441
SRB,Serbia,23,Zajecarski,Ind,CR/LFM+CDL/H:2/IND,0.8525,0.6798,0.1727
SRB,Serbia,23,Zajecarski,Ind,CR/LWAL+CDL/H:2/IND,0.1318,0.1155,0.0162
SRB,Serbia,23,Zajecarski,Ind,MCF/LWAL+CDL/H:1/IND,0.0659,0.0269,0.0390
SRB,Serbia,23,Zajecarski,Ind,MUR/LWAL+CDN/H:1/IND,0.2213,0.2073,0.0140
SRB,Serbia,23,Zajecarski,Ind,S+SR/LFM+CDL/HBET:3-5/IND,0.0141,0.0112,0.0030
SRB,Serbia,23,Zajecarski,Ind,S/LFBR+CDM/H:1/IND,0.0907,0.0465,0.0442
SRB,Serbia,23,Zajecarski,Ind,S/LFBR+CDM/HBET:3-5/IND,0.0305,0.0247,0.0058
SRB,Serbia,23,Zajecarski,Ind,S/LFINF+CDL/H:1/IND,0.0251,0.0189,0.0062
SRB,Serbia,23,Zajecarski,Ind,S/LFM+CDL/H:1/IND,0.0950,0.0662,0.0288
SRB,Serbia,23,Zajecarski,Res,CR+CIP/LDUAL+CDL+LFC:0.0/HBET:4-7/RSH1/FC/RES,0.1464,0.0659,0.0804
SRB,Serbia,23,Zajecarski,Res,CR+CIP/LDUAL+CDL+LFC:3.75/HBET:4-7/RSH1/FC/RES,1.9060,0.9780,0.9280
SRB,Serbia,23,Zajecarski,Res,CR+CIP/LDUAL+CDL+LFC:7.5/HBET:4-7/RSH1/FC/RES,0.8151,0.4353,0.3797
SRB,Serbia,23,Zajecarski,Res,CR+CIP/LDUAL+CDM+LFC:2.5/HBET:4-7/RSH1/FC/RES,2.3263,1.1661,1.1602
SRB,Serbia,23,Zajecarski,Res,CR+CIP/LDUAL+CDN/HBET:4-7/RSH1/FC/RES,1.2440,0.5447,0.6993
SRB,Serbia,23,Zajecarski,Res,CR+CIP/LFINF+CDL+LFC:0.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,0.2754,0.1405,0.1349
SRB,Serbia,23,Zajecarski,Res,CR+CIP/LFINF+CDL+LFC:3.75/HBET:4-7/BPD/EWMA/RSH1/FC/RES,4.4478,2.2830,2.1648
SRB,Serbia,23,Zajecarski,Res,CR+CIP/LFINF+CDL+LFC:7.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,1.9975,0.9394,1.0582
SRB,Serbia,23,Zajecarski,Res,CR+CIP/LFINF+CDM+LFC:2.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,2.6906,1.2466,1.4440
SRB,Serbia,23,Zajecarski,Res,CR+CIP/LFINF+CDN/HBET:4-7/BPD/EWMA/RSH1/FC/RES,4.6300,2.1668,2.4632
SRB,Serbia,23,Zajecarski,Res,CR+CIP/LFINF+CDN/HBET:4-7/RES,0.0145,0.0074,0.0072
SRB,Serbia,23,Zajecarski,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:5-10/RSH1/FC/RES,0.0777,0.0402,0.0375
SRB,Serbia,23,Zajecarski,Res,CR+PC/LWAL+CDL+LFC:3.75/HBET:5-10/RSH1/FC/RES,0.7295,0.4139,0.3157
SRB,Serbia,23,Zajecarski,Res,CR+PC/LWAL+CDL+LFC:7.5/HBET:5-10/RSH1/FC/RES,0.3740,0.2088,0.1652
SRB,Serbia,23,Zajecarski,Res,CR+PC/LWAL+CDM+LFC:2.5/HBET:5-10/RSH1/FC/RES,1.0879,0.5271,0.5609
SRB,Serbia,23,Zajecarski,Res,CR+PC/LWAL+CDN/HBET:5-10/RES,0.0021,0.0009,0.0012
SRB,Serbia,23,Zajecarski,Res,CR+PC/LWAL+CDN/HBET:5-10/RSH1/FC/RES,0.6715,0.2806,0.3910
SRB,Serbia,23,Zajecarski,Res,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO/RES,120.2561,101.5869,18.6691
SRB,Serbia,23,Zajecarski,Res,EU/LWAL+CDN/H:1/RES,0.0386,0.0321,0.0065
SRB,Serbia,23,Zajecarski,Res,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,20.3926,15.3363,5.0563
SRB,Serbia,23,Zajecarski,Res,MCF+CLBLH/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,3.3628,2.6074,0.7554
SRB,Serbia,23,Zajecarski,Res,MCF/LWAL+CDL/HBET:1-3/RES,0.0070,0.0030,0.0040
SRB,Serbia,23,Zajecarski,Res,MCF/LWAL+CDN/HBET:1-3/RES,0.0027,0.0013,0.0014
SRB,Serbia,23,Zajecarski,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM/RES,82.8886,73.3634,9.5252
SRB,Serbia,23,Zajecarski,Res,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO/RES,29.9629,25.8682,4.0948
SRB,Serbia,23,Zajecarski,Res,MUR+CLBRS/LWAL+CDN/H:1/RES,0.0148,0.0130,0.0018
SRB,Serbia,23,Zajecarski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RES,0.0043,0.0038,0.0005
SRB,Serbia,23,Zajecarski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RSH3+RMT1+RWO/FW/RES,64.9088,56.0531,8.8557
SRB,Serbia,23,Zajecarski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FM/RES,108.1534,92.6359,15.5175
SRB,Serbia,23,Zajecarski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/RES,0.0573,0.0495,0.0078
SRB,Serbia,23,Zajecarski,Res,MUR+CLBRS/LWAL+CDN/HBET:2-5/BPD/RSH3+RMT1+RWO/FC/RES,78.8255,66.8837,11.9417
SRB,Serbia,23,Zajecarski,Res,MUR+CLBRS/LWAL+CDN/HBET:2-5/RES,0.0198,0.0171,0.0027
SRB,Serbia,23,Zajecarski,Res,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC/RES,8.4234,7.1555,1.2679
SRB,Serbia,23,Zajecarski,Res,MUR+CLBRS/LWAL+CDN/HBET:3-5/RES,0.0078,0.0069,0.0010
SRB,Serbia,23,Zajecarski,Res,MUR/LWAL+CDN/H:1/RES,0.0284,0.0249,0.0035
SRB,Serbia,23,Zajecarski,Res,MUR/LWAL+CDN/HBET:1-3/RES,0.0327,0.0282,0.0045
SRB,Serbia,23,Zajecarski,Res,W+WLI/LWAL+CDN/H:1/BPD/EWE/RSH3+RMT1/RES,33.9894,11.5477,22.4417
SRB,Serbia,23,Zajecarski,Res,W/LWAL+CDN/H:1/RES,0.0065,0.0019,0.0046
SRB,Serbia,24,Zapadno-Backi,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,0.1178,0.0760,0.0418
SRB,Serbia,24,Zapadno-Backi,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,0.0078,0.0049,0.0029
SRB,Serbia,24,Zapadno-Backi,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,0.3376,0.2020,0.1356
SRB,Serbia,24,Zapadno-Backi,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0.0526,0.0343,0.0183
SRB,Serbia,24,Zapadno-Backi,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,0.7378,0.4388,0.2990
SRB,Serbia,24,Zapadno-Backi,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,4.7643,3.1369,1.6274
SRB,Serbia,24,Zapadno-Backi,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,5.3000,3.4618,1.8381
SRB,Serbia,24,Zapadno-Backi,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,0.8644,0.5667,0.2978
SRB,Serbia,24,Zapadno-Backi,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,2.2229,1.2245,0.9984
SRB,Serbia,24,Zapadno-Backi,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,11.4503,7.3061,4.1442
SRB,Serbia,24,Zapadno-Backi,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,13.4627,8.3523,5.1104
SRB,Serbia,24,Zapadno-Backi,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,1.6398,1.0680,0.5719
SRB,Serbia,24,Zapadno-Backi,Com,CR/LFINF+CDN/HBET:3-5/COM,1.5909,1.0636,0.5273
SRB,Serbia,24,Zapadno-Backi,Com,MCF/LWAL+CDL/H:1/COM,0.4912,0.2209,0.2703
SRB,Serbia,24,Zapadno-Backi,Com,MCF/LWAL+CDL/H:2/COM,1.1382,0.6064,0.5318
SRB,Serbia,24,Zapadno-Backi,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.2805,0.1751,0.1054
SRB,Serbia,24,Zapadno-Backi,Com,MCF/LWAL+CDN/H:1/COM,0.1244,0.0307,0.0937
SRB,Serbia,24,Zapadno-Backi,Com,MCF/LWAL+CDN/H:2/COM,0.4599,0.2542,0.2058
SRB,Serbia,24,Zapadno-Backi,Com,MCF/LWAL+CDN/HBET:3-5/COM,0.1367,0.0855,0.0513
SRB,Serbia,24,Zapadno-Backi,Com,MUR/LWAL+CDN/H:1/COM,5.9967,5.2708,0.7259
SRB,Serbia,24,Zapadno-Backi,Com,MUR/LWAL+CDN/H:2/COM,5.3890,4.7122,0.6767
SRB,Serbia,24,Zapadno-Backi,Ind,CR+PC/LFM+CDL/H:1/IND,32.9473,25.4994,7.4479
SRB,Serbia,24,Zapadno-Backi,Ind,CR/LFINF+CDL/H:1/IND,3.9339,3.2260,0.7079
SRB,Serbia,24,Zapadno-Backi,Ind,CR/LFM+CDL/H:2/IND,16.5179,13.0146,3.5034
SRB,Serbia,24,Zapadno-Backi,Ind,CR/LWAL+CDL/H:2/IND,1.9685,1.5279,0.4405
SRB,Serbia,24,Zapadno-Backi,Ind,MCF/LWAL+CDL/H:1/IND,1.1762,0.4554,0.7208
SRB,Serbia,24,Zapadno-Backi,Ind,MUR/LWAL+CDN/H:1/IND,3.6763,3.3997,0.2766
SRB,Serbia,24,Zapadno-Backi,Ind,S+SR/LFM+CDL/HBET:3-5/IND,0.2981,0.2302,0.0679
SRB,Serbia,24,Zapadno-Backi,Ind,S/LFBR+CDM/H:1/IND,1.5368,0.7673,0.7695
SRB,Serbia,24,Zapadno-Backi,Ind,S/LFBR+CDM/HBET:3-5/IND,0.9158,0.7075,0.2083
SRB,Serbia,24,Zapadno-Backi,Ind,S/LFINF+CDL/H:1/IND,0.3815,0.2898,0.0917
SRB,Serbia,24,Zapadno-Backi,Ind,S/LFM+CDL/H:1/IND,1.9176,1.3707,0.5469
SRB,Serbia,24,Zapadno-Backi,Res,CR+CIP/LDUAL+CDL+LFC:0.0/HBET:4-7/RSH1/FC/RES,1.8440,0.9780,0.8660
SRB,Serbia,24,Zapadno-Backi,Res,CR+CIP/LDUAL+CDL+LFC:3.75/HBET:4-7/RSH1/FC/RES,4.8758,2.3837,2.4921
SRB,Serbia,24,Zapadno-Backi,Res,CR+CIP/LDUAL+CDM+LFC:0.0/HBET:4-7/RSH1/FC/RES,1.4200,0.7090,0.7110
SRB,Serbia,24,Zapadno-Backi,Res,CR+CIP/LDUAL+CDM+LFC:2.5/HBET:4-7/RSH1/FC/RES,8.7883,4.3195,4.4688
SRB,Serbia,24,Zapadno-Backi,Res,CR+CIP/LDUAL+CDN/HBET:4-7/RSH1/FC/RES,4.3170,2.0358,2.2812
SRB,Serbia,24,Zapadno-Backi,Res,CR+CIP/LFINF+CDL+LFC:0.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,4.9928,2.4443,2.5485
SRB,Serbia,24,Zapadno-Backi,Res,CR+CIP/LFINF+CDL+LFC:3.75/HBET:4-7/BPD/EWMA/RSH1/FC/RES,13.1708,6.0138,7.1570
SRB,Serbia,24,Zapadno-Backi,Res,CR+CIP/LFINF+CDM+LFC:0.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,1.3128,0.5820,0.7309
SRB,Serbia,24,Zapadno-Backi,Res,CR+CIP/LFINF+CDM+LFC:2.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,8.0676,3.7574,4.3102
SRB,Serbia,24,Zapadno-Backi,Res,CR+CIP/LFINF+CDN/HBET:4-7/BPD/EWMA/RSH1/FC/RES,14.2972,6.5462,7.7509
SRB,Serbia,24,Zapadno-Backi,Res,CR+CIP/LFINF+CDN/HBET:4-7/RES,0.0552,0.0269,0.0283
SRB,Serbia,24,Zapadno-Backi,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:5-10/RSH1/FC/RES,0.8730,0.4452,0.4278
SRB,Serbia,24,Zapadno-Backi,Res,CR+PC/LWAL+CDL+LFC:3.75/HBET:5-10/RSH1/FC/RES,3.0749,1.6920,1.3829
SRB,Serbia,24,Zapadno-Backi,Res,CR+PC/LWAL+CDM+LFC:0.0/HBET:5-10/RSH1/FC/RES,0.5881,0.3006,0.2876
SRB,Serbia,24,Zapadno-Backi,Res,CR+PC/LWAL+CDM+LFC:2.5/HBET:5-10/RSH1/FC/RES,3.4675,1.8625,1.6050
SRB,Serbia,24,Zapadno-Backi,Res,CR+PC/LWAL+CDN/HBET:5-10/RES,0.0105,0.0060,0.0045
SRB,Serbia,24,Zapadno-Backi,Res,CR+PC/LWAL+CDN/HBET:5-10/RSH1/FC/RES,2.7957,1.2620,1.5336
SRB,Serbia,24,Zapadno-Backi,Res,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO/RES,112.1045,94.2037,17.9008
SRB,Serbia,24,Zapadno-Backi,Res,EU/LWAL+CDN/H:1/RES,0.1388,0.1154,0.0234
SRB,Serbia,24,Zapadno-Backi,Res,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,28.6361,22.1767,6.4594
SRB,Serbia,24,Zapadno-Backi,Res,MCF+CLBLH/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,13.3707,10.3419,3.0287
SRB,Serbia,24,Zapadno-Backi,Res,MCF+CLBLH/LWAL+CDN/HBET:1-3/RES,0.0027,0.0011,0.0016
SRB,Serbia,24,Zapadno-Backi,Res,MCF/LWAL+CDL/HBET:1-3/RES,0.0086,0.0037,0.0049
SRB,Serbia,24,Zapadno-Backi,Res,MCF/LWAL+CDN/HBET:1-3/RES,0.0019,0.0007,0.0011
SRB,Serbia,24,Zapadno-Backi,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM/RES,107.9630,94.4373,13.5257
SRB,Serbia,24,Zapadno-Backi,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/RES,0.0084,0.0073,0.0012
SRB,Serbia,24,Zapadno-Backi,Res,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO/RES,41.4782,35.9271,5.5511
SRB,Serbia,24,Zapadno-Backi,Res,MUR+CLBRS/LWAL+CDN/H:1/RES,0.0145,0.0124,0.0021
SRB,Serbia,24,Zapadno-Backi,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RES,0.0071,0.0061,0.0010
