ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
ROU,Romania,11,BUZAU,Res,CR+CIP/LFINF+CDL+LFC:8.5/HBET:3-5/RES,1615.6075,798.2946,817.3129
ROU,Romania,11,BUZAU,Res,CR+CIP/LFINF+CDL+LFC:8.5/HBET:6-/RES,201.8961,98.7608,103.1352
ROU,Romania,11,BUZAU,Res,CR+CIP/LFINF+CDM+LFC:10.0/H:1/RES,2.2881,1.0557,1.2324
ROU,Romania,11,BUZAU,Res,CR+CIP/LFINF+CDM+LFC:10.0/HBET:3-5/RES,620.4969,299.5666,320.9303
ROU,Romania,11,BUZAU,Res,CR+CIP/LFINF+CDM+LFC:13.0/H:1/RES,1.5151,0.7196,0.7955
ROU,Romania,11,BUZAU,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:1/RES,1.8525,0.7615,1.0910
ROU,Romania,11,BUZAU,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:2/RES,8.7559,4.2320,4.5239
ROU,Romania,11,BUZAU,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:1/RES,98.9550,41.5648,57.3901
ROU,Romania,11,BUZAU,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:2/RES,323.6880,157.7917,165.8963
ROU,Romania,11,BUZAU,Res,CR+CIP/LFINF+CDM+LFC:6.5/HBET:3-5/RES,120.4396,58.5604,61.8791
ROU,Romania,11,BUZAU,Res,CR+CIP/LFINF+CDM+LFC:6.5/HBET:6-/RES,378.0947,183.4000,194.6947
ROU,Romania,11,BUZAU,Res,CR+CIP/LFINF+CDN/H:1/RES,982.0615,474.7730,507.2885
ROU,Romania,11,BUZAU,Res,CR+CIP/LFINF+CDN/H:2/RES,181.3849,89.1997,92.1853
ROU,Romania,11,BUZAU,Res,CR+CIP/LFINF+CDN/HBET:3-5/RES,158.0732,78.3363,79.7369
ROU,Romania,11,BUZAU,Res,CR+CIP/LFINF+CDN/HBET:6-/RES,32.1962,15.9026,16.2936
ROU,Romania,11,BUZAU,Res,CR+PC/LDUAL+CDM+LFC:10.0/H:1/RES,1.8811,0.4425,1.4386
ROU,Romania,11,BUZAU,Res,CR+PC/LDUAL+CDM+LFC:10.0/H:2/RES,2.0246,0.9601,1.0645
ROU,Romania,11,BUZAU,Res,CR+PC/LDUAL+CDM+LFC:10.0/HBET:3-5/RES,697.8765,354.1159,343.7606
ROU,Romania,11,BUZAU,Res,CR+PC/LDUAL+CDM+LFC:10.0/HBET:6-/RES,651.5590,332.1637,319.3953
ROU,Romania,11,BUZAU,Res,CR+PC/LDUAL+CDM+LFC:13.0/H:1/RES,2.5005,0.5974,1.9031
ROU,Romania,11,BUZAU,Res,CR+PC/LDUAL+CDM+LFC:13.0/H:2/RES,3.1215,1.5087,1.6128
ROU,Romania,11,BUZAU,Res,CR+PC/LDUAL+CDM+LFC:13.0/HBET:3-5/RES,39.4657,19.6958,19.7699
ROU,Romania,11,BUZAU,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:1/RES,0.2647,0.0601,0.2046
ROU,Romania,11,BUZAU,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:2/RES,0.2354,0.1128,0.1225
ROU,Romania,11,BUZAU,Res,CR+PC/LDUAL+CDM+LFC:8.0/HBET:3-5/RES,4.3047,2.2013,2.1034
ROU,Romania,11,BUZAU,Res,CR+PC/LFM+CDL+LFC:8.5/H:1/RES,87.9987,40.9970,47.0018
ROU,Romania,11,BUZAU,Res,CR+PC/LFM+CDL+LFC:8.5/HBET:3-5/RES,213.8409,101.2973,112.5436
ROU,Romania,11,BUZAU,Res,CR+PC/LFM+CDL+LFC:8.5/HBET:6-/RES,196.0542,91.2714,104.7827
ROU,Romania,11,BUZAU,Res,CR+PC/LFM+CDM+LFC:10.0/H:1/RES,0.8240,0.2443,0.5797
ROU,Romania,11,BUZAU,Res,CR+PC/LFM+CDM+LFC:10.0/HBET:3-5/RES,219.0309,103.8335,115.1974
ROU,Romania,11,BUZAU,Res,CR+PC/LFM+CDM+LFC:10.0/HBET:6-/RES,72.2230,33.2621,38.9609
ROU,Romania,11,BUZAU,Res,CR+PC/LFM+CDM+LFC:13.0/H:1/RES,0.5147,0.1419,0.3728
ROU,Romania,11,BUZAU,Res,CR+PC/LWAL+CDL+LFC:4.0/H:1/RES,0.1624,0.0376,0.1249
ROU,Romania,11,BUZAU,Res,CR+PC/LWAL+CDL+LFC:4.0/H:2/RES,0.0286,0.0150,0.0135
ROU,Romania,11,BUZAU,Res,CR+PC/LWAL+CDL+LFC:8.5/H:1/RES,12.9511,2.9803,9.9709
ROU,Romania,11,BUZAU,Res,CR+PC/LWAL+CDL+LFC:8.5/H:2/RES,6.7366,3.3092,3.4274
ROU,Romania,11,BUZAU,Res,CR+PC/LWAL+CDL+LFC:8.5/HBET:3-5/RES,430.7232,229.6610,201.0621
ROU,Romania,11,BUZAU,Res,CR+PC/LWAL+CDL+LFC:8.5/HBET:6-/RES,518.0611,277.6557,240.4055
ROU,Romania,11,BUZAU,Res,CR+PC/LWAL+CDM+LFC:10.0/H:1/RES,1.5459,0.2166,1.3293
ROU,Romania,11,BUZAU,Res,CR+PC/LWAL+CDM+LFC:10.0/H:2/RES,0.7624,0.2859,0.4765
ROU,Romania,11,BUZAU,Res,CR+PC/LWAL+CDM+LFC:10.0/HBET:3-5/RES,178.8696,87.5037,91.3659
ROU,Romania,11,BUZAU,Res,CR+PC/LWAL+CDM+LFC:10.0/HBET:6-/RES,392.6718,203.2420,189.4299
ROU,Romania,11,BUZAU,Res,CR+PC/LWAL+CDM+LFC:13.0/H:1/RES,2.0502,0.2689,1.7813
ROU,Romania,11,BUZAU,Res,CR+PC/LWAL+CDM+LFC:13.0/H:2/RES,1.1835,0.4366,0.7469
ROU,Romania,11,BUZAU,Res,CR+PC/LWAL+CDM+LFC:13.0/HBET:3-5/RES,10.9839,5.4522,5.5317
ROU,Romania,11,BUZAU,Res,CR+PC/LWAL+CDM+LFC:6.5/H:1/RES,2.2242,0.1359,2.0882
ROU,Romania,11,BUZAU,Res,CR+PC/LWAL+CDM+LFC:6.5/H:2/RES,0.4990,0.1151,0.3840
ROU,Romania,11,BUZAU,Res,CR+PC/LWAL+CDM+LFC:8.0/H:1/RES,0.1825,0.0237,0.1589
ROU,Romania,11,BUZAU,Res,CR+PC/LWAL+CDM+LFC:8.0/H:2/RES,0.0671,0.0236,0.0435
ROU,Romania,11,BUZAU,Res,MCF/LWAL+CDL/H:1/RES,774.3129,194.9004,579.4125
ROU,Romania,11,BUZAU,Res,MCF/LWAL+CDL/H:2/RES,570.7494,236.6502,334.0993
ROU,Romania,11,BUZAU,Res,MCF/LWAL+CDL/HBET:3-5/RES,1031.3838,490.1948,541.1891
ROU,Romania,11,BUZAU,Res,MCF/LWAL+CDL/HBET:6-/RES,1160.1336,545.1022,615.0314
ROU,Romania,11,BUZAU,Res,MCF/LWAL+CDN/H:1/RES,216.1911,55.3115,160.8796
ROU,Romania,11,BUZAU,Res,MCF/LWAL+CDN/H:2/RES,80.3027,33.5294,46.7733
ROU,Romania,11,BUZAU,Res,MCF/LWAL+CDN/HBET:3-5/RES,46.2133,22.1823,24.0310
ROU,Romania,11,BUZAU,Res,MUR+ADO/LWAL+CDN/H:1/RES,19435.3997,16342.5750,3092.8247
ROU,Romania,11,BUZAU,Res,MUR/LWAL+CDL/H:1/RES,1759.0687,1524.5083,234.5604
ROU,Romania,11,BUZAU,Res,MUR/LWAL+CDL/H:2/RES,1.2546,1.0746,0.1800
ROU,Romania,11,BUZAU,Res,MUR/LWAL+CDL/HBET:3-5/RES,19.5232,16.6651,2.8581
ROU,Romania,11,BUZAU,Res,MUR/LWAL+CDN/H:1/RES,10814.7955,9365.1569,1449.6385
ROU,Romania,11,BUZAU,Res,W/LFM+CDH/H:1/RES,10.7426,2.5847,8.1579
ROU,Romania,11,BUZAU,Res,W/LFM+CDH/H:2/RES,2.2364,0.5988,1.6376
ROU,Romania,11,BUZAU,Res,W/LFM+CDL/H:1/RES,824.4034,281.9632,542.4402
ROU,Romania,11,BUZAU,Res,W/LFM+CDL/H:2/RES,9.3292,3.1540,6.1752
ROU,Romania,11,BUZAU,Res,W/LFM+CDM/H:1/RES,61.4402,20.3929,41.0473
ROU,Romania,11,BUZAU,Res,W/LFM+CDM/H:2/RES,5.6861,1.8539,3.8322
ROU,Romania,11,BUZAU,Res,W/LFM+CDN/H:1/RES,396.2704,134.5054,261.7650
ROU,Romania,11,BUZAU,Res,W/LFM+CDN/H:2/RES,3.6954,1.2480,2.4473
ROU,Romania,12,CALARASI,Com,CR+PC/LWAL+CDM+LFC:4.0/H:1/COM,2.0582,0.0626,1.9956
ROU,Romania,12,CALARASI,Com,CR+PC/LWAL+CDM+LFC:4.0/H:2/COM,4.2089,0.9280,3.2809
ROU,Romania,12,CALARASI,Com,CR+PC/LWAL+CDM+LFC:4.0/HBET:3-5/COM,6.4239,3.3844,3.0395
ROU,Romania,12,CALARASI,Com,CR+PC/LWAL+CDM+LFC:4.0/HBET:6-/COM,9.3166,6.0316,3.2850
ROU,Romania,12,CALARASI,Com,CR/LFINF+CDH+LFC:14.0/H:1/COM,0.2949,0.0813,0.2135
ROU,Romania,12,CALARASI,Com,CR/LFINF+CDH+LFC:14.0/H:2/COM,4.7515,2.6543,2.0973
ROU,Romania,12,CALARASI,Com,CR/LFINF+CDH+LFC:14.0/HBET:3-5/COM,12.7949,8.6221,4.1728
ROU,Romania,12,CALARASI,Com,CR/LFINF+CDH+LFC:14.0/HBET:6-/COM,6.7099,4.3833,2.3266
ROU,Romania,12,CALARASI,Com,CR/LFINF+CDL+LFC:4.0/H:1/COM,1.8967,1.2484,0.6482
ROU,Romania,12,CALARASI,Com,CR/LFINF+CDL+LFC:4.0/H:2/COM,36.8092,24.6019,12.2073
ROU,Romania,12,CALARASI,Com,CR/LFINF+CDL+LFC:4.0/HBET:3-5/COM,24.7888,16.3794,8.4094
ROU,Romania,12,CALARASI,Com,CR/LFINF+CDL+LFC:4.0/HBET:6-/COM,6.3758,4.1940,2.1818
ROU,Romania,12,CALARASI,Com,CR/LFINF+CDM+LFC:4.0/H:1/COM,1.4773,0.8123,0.6649
ROU,Romania,12,CALARASI,Com,CR/LFINF+CDM+LFC:4.0/H:2/COM,57.3095,37.8524,19.4571
ROU,Romania,12,CALARASI,Com,CR/LFINF+CDM+LFC:4.0/HBET:3-5/COM,30.9396,20.2801,10.6595
ROU,Romania,12,CALARASI,Com,CR/LFINF+CDM+LFC:4.0/HBET:6-/COM,20.7094,13.4295,7.2799
ROU,Romania,12,CALARASI,Com,MCF/LWAL+CDL/H:1/COM,7.2069,1.9051,5.3018
ROU,Romania,12,CALARASI,Com,MCF/LWAL+CDN/H:1/COM,7.5150,2.1238,5.3911
ROU,Romania,12,CALARASI,Com,MCF/LWAL+CDN/H:2/COM,18.8219,9.8677,8.9543
ROU,Romania,12,CALARASI,Com,MUR+ADO/LWAL+CDN/H:1/COM,64.8348,55.3237,9.5111
ROU,Romania,12,CALARASI,Ind,CR+PC/LFM+CDL/H:1/IND,704.6134,562.0661,142.5474
ROU,Romania,12,CALARASI,Ind,CR/LFM+CDM/H:1/IND,235.3991,58.1338,177.2653
ROU,Romania,12,CALARASI,Ind,S+SL/LFM+CDM/H:1/IND,23.2232,12.9606,10.2627
ROU,Romania,12,CALARASI,Ind,S/LFBR+CDH/H:1/IND,6.6839,2.4040,4.2799
ROU,Romania,12,CALARASI,Ind,S/LFBR+CDM/H:1/IND,2.4810,1.2180,1.2630
ROU,Romania,12,CALARASI,Ind,S/LFM+CDM/H:1/IND,51.0303,28.5601,22.4702
ROU,Romania,12,CALARASI,Res,CR+CIP/LFINF+CDH+LFC:14.0/H:1/RES,1.9731,0.5812,1.3919
ROU,Romania,12,CALARASI,Res,CR+CIP/LFINF+CDH+LFC:14.0/H:2/RES,4.0646,1.7903,2.2743
ROU,Romania,12,CALARASI,Res,CR+CIP/LFINF+CDH+LFC:14.0/HBET:3-5/RES,7.0567,3.3589,3.6978
ROU,Romania,12,CALARASI,Res,CR+CIP/LFINF+CDH+LFC:14.0/HBET:6-/RES,6.4667,3.0875,3.3792
ROU,Romania,12,CALARASI,Res,CR+CIP/LFINF+CDH+LFC:16.0/H:1/RES,3.1298,0.8981,2.2317
ROU,Romania,12,CALARASI,Res,CR+CIP/LFINF+CDH+LFC:16.0/H:2/RES,6.0594,2.7470,3.3124
ROU,Romania,12,CALARASI,Res,CR+CIP/LFINF+CDH+LFC:16.0/HBET:3-5/RES,6.7652,3.2546,3.5106
ROU,Romania,12,CALARASI,Res,CR+CIP/LFINF+CDL+LFC:4.0/H:1/RES,190.4558,91.5549,98.9009
ROU,Romania,12,CALARASI,Res,CR+CIP/LFINF+CDL+LFC:4.0/H:2/RES,12.6870,6.2176,6.4694
ROU,Romania,12,CALARASI,Res,CR+CIP/LFINF+CDL+LFC:4.0/HBET:3-5/RES,331.3294,163.8689,167.4605
ROU,Romania,12,CALARASI,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:1/RES,24.9340,10.2273,14.7067
ROU,Romania,12,CALARASI,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:2/RES,50.8599,24.7577,26.1022
ROU,Romania,12,CALARASI,Res,CR+CIP/LFINF+CDM+LFC:4.0/HBET:3-5/RES,52.7799,25.4442,27.3357
ROU,Romania,12,CALARASI,Res,CR+CIP/LFINF+CDM+LFC:4.0/HBET:6-/RES,26.8929,12.9393,13.9537
ROU,Romania,12,CALARASI,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:1/RES,1.3941,0.5799,0.8142
ROU,Romania,12,CALARASI,Res,CR+CIP/LFINF+CDM+LFC:6.5/HBET:3-5/RES,129.4596,63.2177,66.2419
ROU,Romania,12,CALARASI,Res,CR+CIP/LFINF+CDN/H:1/RES,350.8755,168.6097,182.2659
ROU,Romania,12,CALARASI,Res,CR+CIP/LFINF+CDN/H:2/RES,27.9230,13.6996,14.2234
ROU,Romania,12,CALARASI,Res,CR+CIP/LFINF+CDN/HBET:3-5/RES,61.4950,30.2423,31.2527
ROU,Romania,12,CALARASI,Res,CR+PC/LDUAL+CDM+LFC:6.5/H:1/RES,2.9937,0.2755,2.7182
ROU,Romania,12,CALARASI,Res,CR+PC/LDUAL+CDM+LFC:6.5/H:2/RES,2.3659,0.7190,1.6469
ROU,Romania,12,CALARASI,Res,CR+PC/LDUAL+CDM+LFC:6.5/HBET:3-5/RES,169.6137,84.3770,85.2367
ROU,Romania,12,CALARASI,Res,CR+PC/LDUAL+CDM+LFC:6.5/HBET:6-/RES,32.4765,16.3348,16.1417
ROU,Romania,12,CALARASI,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:1/RES,0.2318,0.0514,0.1803
ROU,Romania,12,CALARASI,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:2/RES,0.1653,0.0799,0.0855
ROU,Romania,12,CALARASI,Res,CR+PC/LDUAL+CDM+LFC:8.0/HBET:3-5/RES,4.4915,2.2276,2.2640
ROU,Romania,12,CALARASI,Res,CR+PC/LFM+CDL+LFC:4.0/H:1/RES,18.8244,8.6678,10.1566
ROU,Romania,12,CALARASI,Res,CR+PC/LFM+CDL+LFC:4.0/HBET:3-5/RES,20.8234,10.0848,10.7386
ROU,Romania,12,CALARASI,Res,CR+PC/LFM+CDM+LFC:6.5/H:1/RES,0.7550,0.1158,0.6392
ROU,Romania,12,CALARASI,Res,CR+PC/LFM+CDM+LFC:6.5/HBET:3-5/RES,40.6742,19.2700,21.4042
ROU,Romania,12,CALARASI,Res,CR+PC/LWAL+CDL+LFC:4.0/H:1/RES,2.0059,0.4364,1.5695
ROU,Romania,12,CALARASI,Res,CR+PC/LWAL+CDL+LFC:4.0/H:2/RES,0.3967,0.1961,0.2006
ROU,Romania,12,CALARASI,Res,CR+PC/LWAL+CDL+LFC:4.0/HBET:3-5/RES,84.9249,45.5120,39.4129
ROU,Romania,12,CALARASI,Res,CR+PC/LWAL+CDL+LFC:4.0/HBET:6-/RES,49.9989,26.3675,23.6314
ROU,Romania,12,CALARASI,Res,CR+PC/LWAL+CDM+LFC:4.0/H:1/RES,0.4727,0.0184,0.4543
ROU,Romania,12,CALARASI,Res,CR+PC/LWAL+CDM+LFC:6.5/H:1/RES,2.4758,0.0876,2.3883
ROU,Romania,12,CALARASI,Res,CR+PC/LWAL+CDM+LFC:6.5/H:2/RES,0.1898,0.0365,0.1533
ROU,Romania,12,CALARASI,Res,CR+PC/LWAL+CDM+LFC:6.5/HBET:3-5/RES,46.4555,19.8957,26.5599
ROU,Romania,12,CALARASI,Res,CR+PC/LWAL+CDM+LFC:6.5/HBET:6-/RES,23.6573,11.7864,11.8708
ROU,Romania,12,CALARASI,Res,CR+PC/LWAL+CDM+LFC:8.0/H:1/RES,0.1833,0.0188,0.1644
ROU,Romania,12,CALARASI,Res,CR+PC/LWAL+CDM+LFC:8.0/H:2/RES,0.0300,0.0116,0.0184
ROU,Romania,12,CALARASI,Res,CR+PC/LWAL+CDM+LFC:8.0/HBET:3-5/RES,0.5495,0.2864,0.2631
ROU,Romania,12,CALARASI,Res,MCF/LWAL+CDL/H:1/RES,174.6439,40.3852,134.2587
ROU,Romania,12,CALARASI,Res,MCF/LWAL+CDL/H:2/RES,72.9575,29.3489,43.6086
ROU,Romania,12,CALARASI,Res,MCF/LWAL+CDL/HBET:3-5/RES,398.1715,188.9370,209.2345
ROU,Romania,12,CALARASI,Res,MCF/LWAL+CDL/HBET:6-/RES,75.2441,35.3538,39.8903
ROU,Romania,12,CALARASI,Res,MCF/LWAL+CDN/H:1/RES,39.3460,8.7831,30.5628
ROU,Romania,12,CALARASI,Res,MCF/LWAL+CDN/H:2/RES,5.2733,2.1352,3.1381
ROU,Romania,12,CALARASI,Res,MCF/LWAL+CDN/HBET:3-5/RES,11.8277,5.5749,6.2527
ROU,Romania,12,CALARASI,Res,MUR+ADO/LWAL+CDN/H:1/RES,6727.4912,5666.3719,1061.1193
ROU,Romania,12,CALARASI,Res,MUR/LWAL+CDL/H:1/RES,1192.9351,1041.7897,151.1454
ROU,Romania,12,CALARASI,Res,MUR/LWAL+CDL/H:2/RES,0.9133,0.7793,0.1339
ROU,Romania,12,CALARASI,Res,MUR/LWAL+CDN/H:1/RES,3793.1806,3310.9810,482.1996
ROU,Romania,12,CALARASI,Res,W/LFM+CDH/H:1/RES,1.6785,0.4021,1.2764
ROU,Romania,12,CALARASI,Res,W/LFM+CDH/H:2/RES,0.1565,0.0395,0.1170
ROU,Romania,12,CALARASI,Res,W/LFM+CDL/H:1/RES,80.2368,26.9057,53.3311
ROU,Romania,12,CALARASI,Res,W/LFM+CDL/H:2/RES,0.1130,0.0375,0.0756
ROU,Romania,12,CALARASI,Res,W/LFM+CDM/H:1/RES,5.7320,1.8715,3.8605
ROU,Romania,12,CALARASI,Res,W/LFM+CDM/H:2/RES,0.2821,0.0891,0.1930
ROU,Romania,12,CALARASI,Res,W/LFM+CDN/H:1/RES,46.7918,15.6707,31.1211
ROU,Romania,12,CALARASI,Res,W/LFM+CDN/H:2/RES,0.1103,0.0364,0.0739
ROU,Romania,13,CARAS-SEVERIN,Com,CR+PC/LWAL+CDM+LFC:2.0/H:1/COM,0.2023,0.0067,0.1957
ROU,Romania,13,CARAS-SEVERIN,Com,CR+PC/LWAL+CDM+LFC:2.0/H:2/COM,0.6652,0.1696,0.4956
ROU,Romania,13,CARAS-SEVERIN,Com,CR+PC/LWAL+CDM+LFC:2.0/HBET:3-5/COM,0.5061,0.2341,0.2720
ROU,Romania,13,CARAS-SEVERIN,Com,CR+PC/LWAL+CDM+LFC:2.0/HBET:6-/COM,0.2417,0.1508,0.0909
ROU,Romania,13,CARAS-SEVERIN,Com,CR/LFINF+CDH+LFC:14.0/H:1/COM,0.0466,0.0242,0.0223
ROU,Romania,13,CARAS-SEVERIN,Com,CR/LFINF+CDH+LFC:14.0/H:2/COM,0.3032,0.1591,0.1440
ROU,Romania,13,CARAS-SEVERIN,Com,CR/LFINF+CDH+LFC:14.0/HBET:3-5/COM,0.3505,0.2347,0.1158
ROU,Romania,13,CARAS-SEVERIN,Com,CR/LFINF+CDH+LFC:14.0/HBET:6-/COM,0.1950,0.1229,0.0721
ROU,Romania,13,CARAS-SEVERIN,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,0.1978,0.1301,0.0677
ROU,Romania,13,CARAS-SEVERIN,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,1.2527,0.8338,0.4189
ROU,Romania,13,CARAS-SEVERIN,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,0.7431,0.4982,0.2449
ROU,Romania,13,CARAS-SEVERIN,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,0.1243,0.0811,0.0433
ROU,Romania,13,CARAS-SEVERIN,Com,CR/LFINF+CDM+LFC:2.0/H:1/COM,0.1857,0.0928,0.0929
ROU,Romania,13,CARAS-SEVERIN,Com,CR/LFINF+CDM+LFC:2.0/H:2/COM,1.6832,1.1607,0.5225
ROU,Romania,13,CARAS-SEVERIN,Com,CR/LFINF+CDM+LFC:2.0/HBET:3-5/COM,1.0696,0.7215,0.3481
ROU,Romania,13,CARAS-SEVERIN,Com,CR/LFINF+CDM+LFC:2.0/HBET:6-/COM,0.4240,0.2857,0.1383
ROU,Romania,13,CARAS-SEVERIN,Com,MCF/LWAL+CDN/H:1/COM,1.6551,0.6640,0.9911
ROU,Romania,13,CARAS-SEVERIN,Com,MCF/LWAL+CDN/H:2/COM,1.0027,0.5702,0.4325
ROU,Romania,13,CARAS-SEVERIN,Com,MUR+ADO/LWAL+CDN/H:1/COM,2.9584,2.5212,0.4372
ROU,Romania,13,CARAS-SEVERIN,Ind,CR+PC/LFM+CDL/H:1/IND,10.9747,8.6593,2.3154
ROU,Romania,13,CARAS-SEVERIN,Ind,CR/LFM+CDM/H:1/IND,7.1388,2.2180,4.9209
ROU,Romania,13,CARAS-SEVERIN,Ind,S+SL/LFM+CDM/H:1/IND,0.3679,0.2035,0.1644
ROU,Romania,13,CARAS-SEVERIN,Ind,S/LFBR+CDH/H:1/IND,0.1904,0.0694,0.1209
ROU,Romania,13,CARAS-SEVERIN,Ind,S/LFBR+CDM/H:1/IND,0.0703,0.0340,0.0363
ROU,Romania,13,CARAS-SEVERIN,Ind,S/LFM+CDM/H:1/IND,0.7971,0.4463,0.3508
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDH+LFC:11.0/H:1/RES,0.0038,0.0015,0.0023
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDH+LFC:11.0/H:2/RES,0.0029,0.0014,0.0015
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDH+LFC:11.0/HBET:3-5/RES,0.0114,0.0065,0.0049
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDH+LFC:14.0/H:1/RES,0.0279,0.0079,0.0199
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDH+LFC:14.0/H:2/RES,0.0239,0.0112,0.0127
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDH+LFC:14.0/HBET:3-5/RES,0.0298,0.0126,0.0171
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDH+LFC:5.0/H:1/RES,0.0047,0.0016,0.0032
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDH+LFC:5.0/H:2/RES,0.0121,0.0059,0.0062
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDH+LFC:5.0/HBET:3-5/RES,0.0147,0.0064,0.0083
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDH+LFC:8.0/H:1/RES,0.0843,0.0254,0.0589
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDH+LFC:8.0/H:2/RES,0.1675,0.0708,0.0966
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDH+LFC:8.0/HBET:3-5/RES,0.4552,0.2284,0.2268
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDL+LFC:0.0/H:1/RES,12.0590,5.8113,6.2477
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDL+LFC:0.0/H:2/RES,2.5594,1.2439,1.3154
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDL+LFC:0.0/HBET:3-5/RES,20.9528,10.2439,10.7089
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDM+LFC:2.0/H:1/RES,0.5883,0.2503,0.3380
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDM+LFC:2.0/H:2/RES,1.0814,0.5340,0.5474
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDM+LFC:2.0/HBET:3-5/RES,1.4686,0.6879,0.7807
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDM+LFC:2.0/HBET:6-/RES,0.6789,0.3074,0.3716
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:1/RES,0.2522,0.1082,0.1440
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:2/RES,0.1122,0.0526,0.0596
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDM+LFC:4.0/HBET:3-5/RES,0.0692,0.0322,0.0369
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDM+LFC:5.0/H:1/RES,0.0655,0.0281,0.0373
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDM+LFC:5.0/HBET:3-5/RES,3.8998,1.8455,2.0543
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:1/RES,0.0217,0.0085,0.0132
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDM+LFC:8.0/H:1/RES,0.0488,0.0225,0.0262
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDN/H:1/RES,59.6439,28.4848,31.1591
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDN/H:2/RES,10.0910,5.1400,4.9509
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDN/HBET:3-5/RES,15.1260,7.5646,7.5615
ROU,Romania,13,CARAS-SEVERIN,Res,CR+CIP/LFINF+CDN/HBET:6-/RES,0.6462,0.3017,0.3445
ROU,Romania,13,CARAS-SEVERIN,Res,CR+PC/LDUAL+CDM+LFC:3.0/H:1/RES,0.0169,0.0020,0.0149
ROU,Romania,13,CARAS-SEVERIN,Res,CR+PC/LDUAL+CDM+LFC:3.0/H:2/RES,0.0052,0.0014,0.0037
ROU,Romania,13,CARAS-SEVERIN,Res,CR+PC/LDUAL+CDM+LFC:3.0/HBET:3-5/RES,0.1652,0.0690,0.0961
ROU,Romania,13,CARAS-SEVERIN,Res,CR+PC/LDUAL+CDM+LFC:5.0/H:1/RES,0.1777,0.0256,0.1521
ROU,Romania,13,CARAS-SEVERIN,Res,CR+PC/LDUAL+CDM+LFC:5.0/H:2/RES,0.2098,0.0663,0.1435
ROU,Romania,13,CARAS-SEVERIN,Res,CR+PC/LDUAL+CDM+LFC:5.0/HBET:3-5/RES,4.9400,2.4190,2.5210
