ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
DEU,Germany,16,Thuringen,Res,CR/LFINF+CDL+LFC:4.0/HBET:6-/RES,0.0134,0.0056,0.0078
DEU,Germany,16,Thuringen,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,10.5216,4.8890,5.6326
DEU,Germany,16,Thuringen,Res,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,22.9782,12.2168,10.7614
DEU,Germany,16,Thuringen,Res,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,2.0959,1.0752,1.0207
DEU,Germany,16,Thuringen,Res,CR/LFINF+CDM+LFC:2.0/H:2/RES,0.0963,0.0603,0.0360
DEU,Germany,16,Thuringen,Res,CR/LFINF+CDM+LFC:2.0/HBET:3-5/RES,0.1626,0.0853,0.0773
DEU,Germany,16,Thuringen,Res,CR/LFINF+CDM+LFC:2.0/HBET:6-/RES,0.0158,0.0074,0.0085
DEU,Germany,16,Thuringen,Res,CR/LFINF+CDN/HBET:3-5/RES,30.3319,15.0733,15.2586
DEU,Germany,16,Thuringen,Res,CR/LWAL+CDH+LFC:0.0/HBET:3-5/RES,0.1931,0.0886,0.1045
DEU,Germany,16,Thuringen,Res,CR/LWAL+CDH+LFC:0.0/HBET:6-/RES,0.0435,0.0176,0.0259
DEU,Germany,16,Thuringen,Res,CR/LWAL+CDH+LFC:4.0/HBET:3-5/RES,0.4916,0.1926,0.2990
DEU,Germany,16,Thuringen,Res,CR/LWAL+CDH+LFC:4.0/HBET:6-/RES,0.0292,0.0172,0.0120
DEU,Germany,16,Thuringen,Res,CR/LWAL+CDH+LFC:6.0/HBET:3-5/RES,0.0129,0.0031,0.0098
DEU,Germany,16,Thuringen,Res,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,6.1442,3.1300,3.0142
DEU,Germany,16,Thuringen,Res,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,1.0128,0.4786,0.5342
DEU,Germany,16,Thuringen,Res,CR/LWAL+CDL+LFC:4.0/HBET:3-5/RES,0.1093,0.0507,0.0586
DEU,Germany,16,Thuringen,Res,CR/LWAL+CDL+LFC:4.0/HBET:6-/RES,0.0094,0.0050,0.0044
DEU,Germany,16,Thuringen,Res,CR/LWAL+CDM+LFC:0.0/HBET:3-5/RES,7.3992,3.5547,3.8446
DEU,Germany,16,Thuringen,Res,CR/LWAL+CDM+LFC:0.0/HBET:6-/RES,1.0136,0.3049,0.7087
DEU,Germany,16,Thuringen,Res,CR/LWAL+CDM+LFC:2.0/HBET:3-5/RES,0.0995,0.0795,0.0199
DEU,Germany,16,Thuringen,Res,CR/LWAL+CDM+LFC:2.0/HBET:6-/RES,0.0017,0.0014,0.0003
DEU,Germany,16,Thuringen,Res,MIX(MUR+CR)/LWAL+CDL+LFC:0.0/HBET:3-5/RES,5.9074,3.1474,2.7600
DEU,Germany,16,Thuringen,Res,MIX(MUR+CR)/LWAL+CDL+LFC:4.0/HBET:3-5/RES,0.1174,0.0481,0.0693
DEU,Germany,16,Thuringen,Res,MIX(MUR+CR)/LWAL+CDM+LFC:0.0/HBET:3-5/RES,19.9794,8.9027,11.0767
DEU,Germany,16,Thuringen,Res,MIX(MUR+CR)/LWAL+CDM+LFC:2.0/HBET:3-5/RES,0.0655,0.0486,0.0169
DEU,Germany,16,Thuringen,Res,MUR+CL/LWAL+CDN/H:1/RES,28.2245,24.8263,3.3981
DEU,Germany,16,Thuringen,Res,MUR+CL/LWAL+CDN/H:2/RES,38.3428,32.3450,5.9978
DEU,Germany,16,Thuringen,Res,MUR+ST/LWAL+CDN/H:1/RES,20.2381,17.5395,2.6986
DEU,Germany,16,Thuringen,Res,MUR+ST/LWAL+CDN/H:2/RES,15.2887,13.2132,2.0755
DEU,Germany,16,Thuringen,Res,S/LFINF+CDN/HBET:3-5/RES,10.2157,5.3781,4.8376
DEU,Germany,16,Thuringen,Res,W/LWAL+CDH/H:1/RES,0.0890,0.0216,0.0674
DEU,Germany,16,Thuringen,Res,W/LWAL+CDH/H:2/RES,0.2083,0.0565,0.1518
DEU,Germany,16,Thuringen,Res,W/LWAL+CDH/HBET:3-5/RES,0.0219,0.0057,0.0162
DEU,Germany,16,Thuringen,Res,W/LWAL+CDL/H:1/RES,5.5889,1.7936,3.7952
DEU,Germany,16,Thuringen,Res,W/LWAL+CDL/H:2/RES,4.0038,1.3904,2.6134
DEU,Germany,16,Thuringen,Res,W/LWAL+CDL/HBET:3-5/RES,1.0377,0.3159,0.7217
DEU,Germany,16,Thuringen,Res,W/LWAL+CDM/H:1/RES,1.9491,0.6157,1.3334
DEU,Germany,16,Thuringen,Res,W/LWAL+CDM/H:2/RES,1.7900,0.5932,1.1968
DEU,Germany,16,Thuringen,Res,W/LWAL+CDM/HBET:3-5/RES,0.2431,0.0404,0.2027
DEU,Germany,16,Thuringen,Res,W/LWAL+CDN/H:2/RES,0.6136,0.1892,0.4244
DEU,Germany,16,Thuringen,Res,W/LWAL+CDN/HBET:5-8/RES,0.0005,0.0001,0.0003
DEU,Germany,2,Bayern,Com,CR/LFINF+CDH+LFC:0.0/H:1/COM,2.4891,1.0157,1.4735
DEU,Germany,2,Bayern,Com,CR/LFINF+CDH+LFC:0.0/H:2/COM,1.3965,0.8208,0.5757
DEU,Germany,2,Bayern,Com,CR/LFINF+CDH+LFC:0.0/HBET:3-5/COM,19.8959,13.8291,6.0669
DEU,Germany,2,Bayern,Com,CR/LFINF+CDH+LFC:4.0/H:1/COM,0.7936,0.2645,0.5291
DEU,Germany,2,Bayern,Com,CR/LFINF+CDH+LFC:4.0/H:2/COM,0.2189,0.1334,0.0855
DEU,Germany,2,Bayern,Com,CR/LFINF+CDH+LFC:4.0/HBET:3-5/COM,2.4340,1.5943,0.8397
DEU,Germany,2,Bayern,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,2.6030,1.6531,0.9499
DEU,Germany,2,Bayern,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,13.5765,9.1084,4.4682
DEU,Germany,2,Bayern,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,19.3647,13.1373,6.2274
DEU,Germany,2,Bayern,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,0.4802,0.3149,0.1654
DEU,Germany,2,Bayern,Com,CR/LFINF+CDL+LFC:4.0/H:1/COM,0.4873,0.2887,0.1986
DEU,Germany,2,Bayern,Com,CR/LFINF+CDL+LFC:4.0/H:2/COM,1.4311,0.9339,0.4972
DEU,Germany,2,Bayern,Com,CR/LFINF+CDL+LFC:4.0/HBET:3-5/COM,2.1962,1.4489,0.7473
DEU,Germany,2,Bayern,Com,CR/LFINF+CDL+LFC:4.0/HBET:6-/COM,0.0586,0.0360,0.0226
DEU,Germany,2,Bayern,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,20.2316,11.2858,8.9458
DEU,Germany,2,Bayern,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,38.1037,25.4413,12.6624
DEU,Germany,2,Bayern,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,60.6364,39.0181,21.6183
DEU,Germany,2,Bayern,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,3.7918,2.4906,1.3012
DEU,Germany,2,Bayern,Com,CR/LFINF+CDM+LFC:1.0/H:1/COM,3.5135,1.9109,1.6026
DEU,Germany,2,Bayern,Com,CR/LFINF+CDM+LFC:1.0/H:2/COM,3.7318,2.5407,1.1911
DEU,Germany,2,Bayern,Com,CR/LFINF+CDM+LFC:1.0/HBET:3-5/COM,8.0797,5.5282,2.5515
DEU,Germany,2,Bayern,Com,CR/LFINF+CDM+LFC:1.0/HBET:6-/COM,0.3224,0.2170,0.1054
DEU,Germany,2,Bayern,Com,CR/LFINF+CDN/H:1/COM,37.3282,24.0026,13.3256
DEU,Germany,2,Bayern,Com,CR/LFINF+CDN/H:2/COM,11.1579,7.4847,3.6732
DEU,Germany,2,Bayern,Com,CR/LFINF+CDN/HBET:3-5/COM,23.9559,16.4921,7.4639
DEU,Germany,2,Bayern,Com,CR/LWAL+CDH+LFC:0.0/HBET:3-5/COM,2.6603,1.3507,1.3096
DEU,Germany,2,Bayern,Com,CR/LWAL+CDH+LFC:4.0/HBET:3-5/COM,0.4851,0.1910,0.2940
DEU,Germany,2,Bayern,Com,CR/LWAL+CDL+LFC:0.0/HBET:3-5/COM,1.5374,1.0171,0.5203
DEU,Germany,2,Bayern,Com,CR/LWAL+CDL+LFC:0.0/HBET:6-/COM,0.1659,0.1129,0.0529
DEU,Germany,2,Bayern,Com,CR/LWAL+CDL+LFC:4.0/HBET:3-5/COM,0.1334,0.0860,0.0474
DEU,Germany,2,Bayern,Com,CR/LWAL+CDL+LFC:4.0/HBET:6-/COM,0.0181,0.0081,0.0101
DEU,Germany,2,Bayern,Com,CR/LWAL+CDM+LFC:0.0/HBET:3-5/COM,13.6792,7.1590,6.5203
DEU,Germany,2,Bayern,Com,CR/LWAL+CDM+LFC:0.0/HBET:6-/COM,0.9276,0.6051,0.3225
DEU,Germany,2,Bayern,Com,CR/LWAL+CDM+LFC:1.0/HBET:3-5/COM,1.5762,0.8692,0.7070
DEU,Germany,2,Bayern,Com,CR/LWAL+CDM+LFC:1.0/HBET:6-/COM,0.0871,0.0495,0.0376
DEU,Germany,2,Bayern,Com,MUR+CL/LWAL+CDN/H:1/COM,77.5598,69.7277,7.8321
DEU,Germany,2,Bayern,Com,MUR+CL/LWAL+CDN/H:2/COM,42.0579,36.7060,5.3518
DEU,Germany,2,Bayern,Com,MUR+ST/LWAL+CDN/H:1/COM,56.7097,49.5406,7.1691
DEU,Germany,2,Bayern,Com,MUR+ST/LWAL+CDN/H:2/COM,13.4271,11.8231,1.6039
DEU,Germany,2,Bayern,Com,S/LFINF+CDH/HBET:3-5/COM,0.8061,0.4748,0.3313
DEU,Germany,2,Bayern,Com,S/LFINF+CDH/HBET:6-/COM,0.3636,0.2123,0.1513
DEU,Germany,2,Bayern,Com,W/LWAL+CDH/H:1/COM,0.9354,0.1414,0.7940
DEU,Germany,2,Bayern,Com,W/LWAL+CDH/H:2/COM,0.2467,0.0457,0.2010
DEU,Germany,2,Bayern,Com,W/LWAL+CDH/HBET:3-5/COM,0.0193,0.0031,0.0162
DEU,Germany,2,Bayern,Com,W/LWAL+CDL/H:1/COM,14.2844,4.9038,9.3806
DEU,Germany,2,Bayern,Com,W/LWAL+CDL/H:2/COM,1.2291,0.4038,0.8253
DEU,Germany,2,Bayern,Com,W/LWAL+CDM/H:1/COM,11.0956,3.4962,7.5994
DEU,Germany,2,Bayern,Com,W/LWAL+CDM/H:2/COM,0.5686,0.1720,0.3966
DEU,Germany,2,Bayern,Com,W/LWAL+CDM/HBET:3-5/COM,1.0042,0.3200,0.6843
DEU,Germany,2,Bayern,Com,W/LWAL+CDN/H:2/COM,0.4798,0.1687,0.3111
DEU,Germany,2,Bayern,Ind,CR+PC/LFM+CDL/H:1/IND,25.1428,19.7587,5.3841
DEU,Germany,2,Bayern,Ind,CR+PC/LFM+CDM/H:2/IND,22.8466,13.2347,9.6118
DEU,Germany,2,Bayern,Ind,CR/LFINF+CDL/H:1/IND,12.7836,10.2594,2.5242
DEU,Germany,2,Bayern,Ind,CR/LFINF+CDM/H:2/IND,43.4329,36.1469,7.2860
DEU,Germany,2,Bayern,Ind,MUR/LWAL+CDN/H:1/IND,50.7046,47.0700,3.6346
DEU,Germany,2,Bayern,Ind,S+SL/LFM+CDL/H:1/IND,1.7116,1.2512,0.4604
DEU,Germany,2,Bayern,Ind,S+SL/LFM+CDM/H:2/IND,3.6150,2.5803,1.0347
DEU,Germany,2,Bayern,Ind,S/LFM+CDH/H:1/IND,4.7127,2.0585,2.6542
DEU,Germany,2,Bayern,Ind,S/LFM+CDL/H:1/IND,10.2097,7.4195,2.7903
DEU,Germany,2,Bayern,Ind,W/LWAL+CDM/H:1/IND,1.6204,0.9662,0.6542
DEU,Germany,2,Bayern,Res,CR/LFINF+CDH+LFC:0.0/H:2/RES,0.2252,0.0936,0.1316
DEU,Germany,2,Bayern,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,27.8226,14.1680,13.6546
DEU,Germany,2,Bayern,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,188.2096,87.1367,101.0729
DEU,Germany,2,Bayern,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,31.6374,16.1584,15.4789
DEU,Germany,2,Bayern,Res,CR/LFINF+CDL+LFC:4.0/HBET:3-5/RES,23.2855,11.1098,12.1757
DEU,Germany,2,Bayern,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,33.4308,14.4178,19.0130
DEU,Germany,2,Bayern,Res,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,312.0946,148.7978,163.2968
DEU,Germany,2,Bayern,Res,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,30.9124,10.6080,20.3043
DEU,Germany,2,Bayern,Res,CR/LFINF+CDM+LFC:1.0/HBET:3-5/RES,14.9314,6.9036,8.0279
DEU,Germany,2,Bayern,Res,CR/LFINF+CDM+LFC:2.0/HBET:3-5/RES,7.5353,3.9698,3.5655
DEU,Germany,2,Bayern,Res,CR/LFINF+CDM+LFC:4.0/HBET:3-5/RES,12.4625,5.8335,6.6290
DEU,Germany,2,Bayern,Res,CR/LFINF+CDN/HBET:3-5/RES,255.1932,127.4777,127.7155
DEU,Germany,2,Bayern,Res,CR/LWAL+CDH+LFC:0.0/HBET:3-5/RES,4.6533,2.5222,2.1311
DEU,Germany,2,Bayern,Res,CR/LWAL+CDH+LFC:0.0/HBET:6-/RES,1.3165,0.5823,0.7342
DEU,Germany,2,Bayern,Res,CR/LWAL+CDH+LFC:4.0/HBET:3-5/RES,0.2751,0.1213,0.1538
DEU,Germany,2,Bayern,Res,CR/LWAL+CDH+LFC:4.0/HBET:6-/RES,0.0900,0.0531,0.0369
DEU,Germany,2,Bayern,Res,CR/LWAL+CDH+LFC:6.0/HBET:3-5/RES,0.0776,0.0256,0.0520
DEU,Germany,2,Bayern,Res,CR/LWAL+CDH+LFC:6.0/HBET:6-/RES,0.0248,0.0116,0.0132
DEU,Germany,2,Bayern,Res,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,12.2369,6.8253,5.4116
DEU,Germany,2,Bayern,Res,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,3.6016,1.9017,1.7000
DEU,Germany,2,Bayern,Res,CR/LWAL+CDM+LFC:0.0/HBET:3-5/RES,78.2444,35.9510,42.2934
DEU,Germany,2,Bayern,Res,CR/LWAL+CDM+LFC:0.0/HBET:6-/RES,6.7321,2.5901,4.1420
DEU,Germany,2,Bayern,Res,CR/LWAL+CDM+LFC:1.0/HBET:3-5/RES,4.2139,1.8151,2.3988
DEU,Germany,2,Bayern,Res,CR/LWAL+CDM+LFC:2.0/HBET:3-5/RES,1.7523,0.7146,1.0377
DEU,Germany,2,Bayern,Res,CR/LWAL+CDM+LFC:4.0/HBET:3-5/RES,2.7991,1.0182,1.7809
DEU,Germany,2,Bayern,Res,MIX(MUR+CR)/LWAL+CDL+LFC:0.0/HBET:3-5/RES,14.6254,7.4876,7.1378
DEU,Germany,2,Bayern,Res,MIX(MUR+CR)/LWAL+CDM+LFC:0.0/HBET:3-5/RES,54.0212,23.5374,30.4838
DEU,Germany,2,Bayern,Res,MUR+CL/LWAL+CDN/H:1/RES,265.5587,233.6182,31.9405
DEU,Germany,2,Bayern,Res,MUR+CL/LWAL+CDN/H:2/RES,353.6296,301.9476,51.6820
DEU,Germany,2,Bayern,Res,MUR+ST/LWAL+CDN/H:1/RES,183.8265,157.1322,26.6943
DEU,Germany,2,Bayern,Res,MUR+ST/LWAL+CDN/H:2/RES,137.6979,118.0624,19.6356
DEU,Germany,2,Bayern,Res,S/LFINF+CDN/HBET:3-5/RES,28.5592,11.3054,17.2538
DEU,Germany,2,Bayern,Res,W/LWAL+CDH/H:1/RES,0.8493,0.2240,0.6254
DEU,Germany,2,Bayern,Res,W/LWAL+CDH/H:2/RES,2.7790,0.6962,2.0828
DEU,Germany,2,Bayern,Res,W/LWAL+CDH/HBET:3-5/RES,0.5532,0.1149,0.4382
DEU,Germany,2,Bayern,Res,W/LWAL+CDL/H:1/RES,66.5777,21.6414,44.9363
DEU,Germany,2,Bayern,Res,W/LWAL+CDL/H:2/RES,50.2952,16.6633,33.6319
DEU,Germany,2,Bayern,Res,W/LWAL+CDL/HBET:3-5/RES,12.0392,3.9179,8.1213
DEU,Germany,2,Bayern,Res,W/LWAL+CDM/H:1/RES,24.2205,7.7933,16.4272
DEU,Germany,2,Bayern,Res,W/LWAL+CDM/H:2/RES,24.9512,7.7903,17.1609
DEU,Germany,2,Bayern,Res,W/LWAL+CDM/HBET:3-5/RES,4.6308,1.5434,3.0874
DEU,Germany,2,Bayern,Res,W/LWAL+CDN/H:2/RES,6.6940,2.2400,4.4540
DEU,Germany,2,Bayern,Res,W/LWAL+CDN/HBET:5-8/RES,0.0928,0.0257,0.0671
DEU,Germany,3,Berlin,Com,CR/LFINF+CDH+LFC:0.0/H:1/COM,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Com,CR/LFINF+CDH+LFC:0.0/H:2/COM,0.0003,0.0003,0.0000
DEU,Germany,3,Berlin,Com,CR/LFINF+CDH+LFC:0.0/HBET:3-5/COM,0.0207,0.0135,0.0072
DEU,Germany,3,Berlin,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,0.0002,0.0000,0.0001
DEU,Germany,3,Berlin,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,0.0593,0.0390,0.0203
DEU,Germany,3,Berlin,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,0.0425,0.0255,0.0170
DEU,Germany,3,Berlin,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,0.0011,0.0008,0.0003
DEU,Germany,3,Berlin,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,0.0006,0.0006,0.0000
DEU,Germany,3,Berlin,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,0.1094,0.0747,0.0347
DEU,Germany,3,Berlin,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,0.1614,0.0913,0.0701
DEU,Germany,3,Berlin,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,0.0041,0.0023,0.0018
DEU,Germany,3,Berlin,Com,CR/LFINF+CDN/H:1/COM,0.0260,0.0181,0.0079
DEU,Germany,3,Berlin,Com,CR/LFINF+CDN/H:2/COM,0.0210,0.0145,0.0065
DEU,Germany,3,Berlin,Com,CR/LFINF+CDN/HBET:3-5/COM,0.0661,0.0533,0.0128
DEU,Germany,3,Berlin,Com,CR/LWAL+CDH+LFC:0.0/HBET:3-5/COM,0.0001,0.0000,0.0001
DEU,Germany,3,Berlin,Com,CR/LWAL+CDL+LFC:0.0/HBET:3-5/COM,0.0036,0.0017,0.0019
DEU,Germany,3,Berlin,Com,CR/LWAL+CDL+LFC:0.0/HBET:6-/COM,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Com,CR/LWAL+CDM+LFC:0.0/HBET:3-5/COM,0.0026,0.0021,0.0005
DEU,Germany,3,Berlin,Com,CR/LWAL+CDM+LFC:0.0/HBET:6-/COM,0.0005,0.0004,0.0001
DEU,Germany,3,Berlin,Com,MUR+CL/LWAL+CDN/H:1/COM,0.0760,0.0728,0.0031
DEU,Germany,3,Berlin,Com,MUR+CL/LWAL+CDN/H:2/COM,0.0154,0.0137,0.0017
DEU,Germany,3,Berlin,Com,MUR+ST/LWAL+CDN/H:1/COM,0.0391,0.0321,0.0070
DEU,Germany,3,Berlin,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0340,0.0320,0.0020
DEU,Germany,3,Berlin,Com,S/LFINF+CDH/HBET:3-5/COM,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Com,S/LFINF+CDH/HBET:6-/COM,0.0001,0.0000,0.0001
DEU,Germany,3,Berlin,Com,W/LWAL+CDH/H:1/COM,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Com,W/LWAL+CDH/H:2/COM,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Com,W/LWAL+CDH/HBET:3-5/COM,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Com,W/LWAL+CDL/H:1/COM,0.0017,0.0007,0.0010
DEU,Germany,3,Berlin,Com,W/LWAL+CDL/H:2/COM,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Com,W/LWAL+CDM/H:1/COM,0.0019,0.0001,0.0018
DEU,Germany,3,Berlin,Com,W/LWAL+CDM/H:2/COM,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Com,W/LWAL+CDM/HBET:3-5/COM,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Com,W/LWAL+CDN/H:2/COM,0.0001,0.0000,0.0000
DEU,Germany,3,Berlin,Ind,CR+PC/LFM+CDL/H:1/IND,0.0003,0.0003,0.0000
DEU,Germany,3,Berlin,Ind,CR+PC/LFM+CDM/H:2/IND,0.0061,0.0012,0.0049
DEU,Germany,3,Berlin,Ind,CR/LFINF+CDL/H:1/IND,0.0011,0.0010,0.0000
DEU,Germany,3,Berlin,Ind,CR/LFINF+CDM/H:2/IND,0.0326,0.0291,0.0035
DEU,Germany,3,Berlin,Ind,MUR/LWAL+CDN/H:1/IND,0.0176,0.0173,0.0002
DEU,Germany,3,Berlin,Ind,S+SL/LFM+CDL/H:1/IND,0.0001,0.0000,0.0001
DEU,Germany,3,Berlin,Ind,S+SL/LFM+CDM/H:2/IND,0.0002,0.0002,0.0000
DEU,Germany,3,Berlin,Ind,S/LFM+CDH/H:1/IND,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Ind,S/LFM+CDL/H:1/IND,0.0003,0.0001,0.0002
DEU,Germany,3,Berlin,Ind,W/LWAL+CDM/H:1/IND,0.0001,0.0001,0.0000
DEU,Germany,3,Berlin,Res,CR/LFINF+CDH+LFC:0.0/H:2/RES,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,0.2376,0.0847,0.1529
DEU,Germany,3,Berlin,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,0.0111,0.0009,0.0102
DEU,Germany,3,Berlin,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,0.4692,0.2458,0.2234
DEU,Germany,3,Berlin,Res,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,0.0128,0.0127,0.0002
DEU,Germany,3,Berlin,Res,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Res,CR/LFINF+CDN/HBET:3-5/RES,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Res,CR/LWAL+CDH+LFC:0.0/HBET:3-5/RES,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Res,CR/LWAL+CDH+LFC:0.0/HBET:6-/RES,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Res,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,0.0171,0.0000,0.0171
DEU,Germany,3,Berlin,Res,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,0.0229,0.0003,0.0226
DEU,Germany,3,Berlin,Res,CR/LWAL+CDM+LFC:0.0/HBET:3-5/RES,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Res,CR/LWAL+CDM+LFC:0.0/HBET:6-/RES,0.0001,0.0001,0.0000
DEU,Germany,3,Berlin,Res,MIX(MUR+CR)/LWAL+CDL+LFC:0.0/HBET:3-5/RES,0.0058,0.0000,0.0058
DEU,Germany,3,Berlin,Res,MIX(MUR+CR)/LWAL+CDM+LFC:0.0/HBET:3-5/RES,0.0087,0.0005,0.0082
DEU,Germany,3,Berlin,Res,MUR+CL/LWAL+CDN/H:1/RES,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Res,MUR+CL/LWAL+CDN/H:2/RES,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Res,MUR+ST/LWAL+CDN/H:1/RES,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Res,MUR+ST/LWAL+CDN/H:2/RES,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Res,S/LFINF+CDN/HBET:3-5/RES,0.0624,0.0169,0.0456
DEU,Germany,3,Berlin,Res,W/LWAL+CDH/H:1/RES,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Res,W/LWAL+CDH/H:2/RES,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Res,W/LWAL+CDH/HBET:3-5/RES,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Res,W/LWAL+CDL/H:1/RES,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Res,W/LWAL+CDL/H:2/RES,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Res,W/LWAL+CDL/HBET:3-5/RES,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Res,W/LWAL+CDM/H:1/RES,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Res,W/LWAL+CDM/H:2/RES,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Res,W/LWAL+CDM/HBET:3-5/RES,0.0000,0.0000,0.0000
DEU,Germany,3,Berlin,Res,W/LWAL+CDN/H:2/RES,0.0000,0.0000,0.0000
DEU,Germany,4,Brandenburg,Com,CR/LFINF+CDH+LFC:0.0/H:1/COM,0.0008,0.0000,0.0008
DEU,Germany,4,Brandenburg,Com,CR/LFINF+CDH+LFC:0.0/H:2/COM,0.0008,0.0004,0.0004
DEU,Germany,4,Brandenburg,Com,CR/LFINF+CDH+LFC:0.0/HBET:3-5/COM,0.0342,0.0201,0.0141
DEU,Germany,4,Brandenburg,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,0.0009,0.0004,0.0004
DEU,Germany,4,Brandenburg,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,0.0317,0.0172,0.0144
DEU,Germany,4,Brandenburg,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,0.0611,0.0465,0.0146
DEU,Germany,4,Brandenburg,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,0.0015,0.0006,0.0008
DEU,Germany,4,Brandenburg,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,0.0074,0.0028,0.0046
DEU,Germany,4,Brandenburg,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,0.1447,0.0991,0.0456
DEU,Germany,4,Brandenburg,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,0.1627,0.1195,0.0432
DEU,Germany,4,Brandenburg,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,0.0067,0.0037,0.0030
DEU,Germany,4,Brandenburg,Com,CR/LFINF+CDN/H:1/COM,0.0480,0.0375,0.0106
DEU,Germany,4,Brandenburg,Com,CR/LFINF+CDN/H:2/COM,0.0321,0.0230,0.0091
DEU,Germany,4,Brandenburg,Com,CR/LFINF+CDN/HBET:3-5/COM,0.0860,0.0644,0.0216
DEU,Germany,4,Brandenburg,Com,CR/LWAL+CDH+LFC:0.0/HBET:3-5/COM,0.0003,0.0003,0.0000
DEU,Germany,4,Brandenburg,Com,CR/LWAL+CDL+LFC:0.0/HBET:3-5/COM,0.0053,0.0041,0.0012
