ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:6-/COM,4,2070,2960482,592096,888145,1480241,935.7226360790715,539.7363701016561,395.98626597741537
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDL+LFC:7.5/H:1/COM,8,4032,5659973,1131995,1697992,2829987,1814.669111431785,1044.6187673256363,770.0503441061485
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDL+LFC:7.5/H:2/COM,53,23913,33821627,6764325,10146488,16910813,10771.326221724854,6203.058957035811,4568.267264689041
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:3-5/COM,46,27466,39893916,7978783,11968175,19946958,12406.823513332194,7153.558650022103,5253.264863310091
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:6-/COM,6,2758,3894914,778983,1168474,1947457,1246.8368797274186,719.1916428434162,527.6452368840023
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,2,1235,1735272,347054,520581,867636,555.8316287519493,319.9651472197389,235.86648153221046
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,6,6434,9553979,1910796,2866194,4776989,2898.376153343964,1669.1344473271392,1229.2417060168248
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,8,4290,6047021,1209404,1814107,3023511,1937.7010892573085,1117.2431068415694,820.4579824157391
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,3,1414,1992759,398552,597828,996379,639.3423808459928,368.7803103146796,270.5620705313132
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,2,1357,1953244,390649,585973,976622,610.6042924897941,351.49479040522357,259.1095020845706
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,7,7558,11282601,2256520,3384780,5641300,3404.553321920175,1960.6337452223938,1443.9195766977812
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,7,4653,6694271,1338854,2008281,3347136,2101.7696082526027,1211.8417496373634,889.9278586152395
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,2,1489,2143068,428614,642920,1071534,673.1681640739704,388.29105353255653,284.8771105414138
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,5,2430,3412295,682459,1023689,1706148,1093.5496031555717,629.5048467646914,464.04475639088037
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,13,12521,18571887,3714377,5571566,9285944,5640.116904357814,3248.0659882554355,2392.0509161023783
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,18,8614,12138675,2427735,3641602,6069338,3891.1411177730724,2243.5629987779644,1647.5781189951076
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,6,2827,3982832,796566,1194850,1991416,1278.3057820213658,737.3433462849166,540.9624357364488
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDN/H:2/COM,29,13973,19845588,3969118,5953676,9922794,6293.946569080734,3624.593092334807,2669.3534767459287
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,37,45588,68242352,13648470,20472705,34121176,20592.899235646397,11873.5045799219,8719.394655724496
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDN/HBET:6-/COM,156,82004,116215147,23243029,34864544,58107574,37077.504574106606,21386.813814870533,15690.690759236079
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,MCF/LWAL+CDL/H:2/COM,39,19052,26878095,5375619,8063428,13439048,8581.71044019508,4942.087214784128,3639.6232254109495
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,11,5501,7778934,1555787,2333680,3889467,2485.00432213693,1432.8082882704625,1052.1960338664674
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,MCF/LWAL+CDN/H:1/COM,63,31591,44815930,8963186,13444779,22407965,14216.725936542894,8183.901219101742,6032.824717441159
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,MCF/LWAL+CDN/H:2/COM,62,33617,47761808,9552362,14328542,23880904,15142.553466116837,8720.384999794673,6422.168466322168
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,22,11979,16992402,3398480,5097721,8496201,5411.294447463888,3120.0539331027885,2291.240514361099
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,MUR/LWAL+CDN/H:1/COM,170,68629,75976269,15195254,22792881,37988134,36322.51191119025,28827.56566853158,7494.946242658689
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,MUR/LWAL+CDN/H:2/COM,154,62106,68064938,13612988,20419482,34032470,32893.1665533575,26110.07678659662,6783.089766760895
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,MUR/LWAL+CDN/HBET:3-5/COM,19,3344,2917303,583460,875191,1458651,1775.168567229426,1409.7652376016329,365.40332962779286
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,31,14902,21058299,4211660,6317490,10529149,6998.777983295429,4148.599405916484,2850.1785773789443
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,26,12993,18314813,3662963,5494444,9157406,6107.830455502488,3621.880546624206,2485.9499088782827
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,16,10189,14714253,2942851,4414276,7357127,4785.371022175097,2836.5753228648264,1948.7956993102705
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,14,9524,13758037,2751608,4127411,6879018,4477.058862851738,2654.845863793163,1822.212999058575
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,9,7110,10425105,2085021,3127532,5212553,3339.1393198984943,1979.306222562022,1359.8330973364714
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,8,6801,9981906,1996381,2994572,4990953,3197.1699236021072,1895.8851483408043,1301.2847752613036
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,8,7182,10567258,2113451,3170177,5283629,3232.1486317659787,1860.5943696037275,1371.5542621622517
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,41,31996,46963186,9392637,14088956,23481593,14412.298452173607,8299.844475266282,6112.453976907324
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,42,43738,65109951,13021990,19532985,32554976,19757.15317091102,11391.629990450961,8365.523180460059
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,5,3902,5730691,1146138,1719208,2865346,1764.4296320446765,1017.7441785070026,746.6854535376739
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDL+LFC:15.0/H:1/COM,17,13493,19699218,3939844,5909765,9849609,6072.017552513013,3495.3750123461687,2576.6425401668434
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDL+LFC:15.0/H:2/COM,87,61117,89062748,17812550,26718824,44531374,27529.72057945722,15853.990187095216,11675.730392362013
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDL+LFC:15.0/HBET:3-5/COM,86,81793,121307737,24261547,36392321,60653869,36947.0640501252,21303.036678775883,15644.027371349306
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDL+LFC:15.0/HBET:6-/COM,10,7427,10827312,2165462,3248194,5413656,3358.124835846753,1937.0103276458092,1421.1145082009434
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDL+LFC:3.75/H:1/COM,56,32349,45792922,9158584,13737876,22896461,14557.611763774052,8380.136841455425,6177.474922318627
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDL+LFC:3.75/H:2/COM,354,173471,246494207,49298842,73948262,123247103,78138.29850131643,44998.786499863214,33139.51200145321
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:3-5/COM,308,207708,303093334,60618666,90928000,151546667,93825.00897386951,54097.87880368808,39727.13017018143
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:6-/COM,40,20296,28818526,5763705,8645558,14409263,9176.712540471524,5293.2527399907785,3883.459800480749
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDL+LFC:7.5/H:1/COM,2,1046,1491132,298226,447340,745566,470.82078965682683,271.0285731306935,199.79221652613336
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDL+LFC:7.5/H:2/COM,9,5025,7171184,1434237,2151355,3585592,2263.4382147446095,1303.4820287966731,959.9561859479356
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:3-5/COM,8,6293,9223894,1844779,2767168,4611947,2842.793110781114,1639.104246498012,1203.6888642831022
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:6-/COM,1,576,821128,164226,246338,410564,260.3081651262257,150.14850994758382,110.1596551786418
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,21,11406,16036840,3207368,4811052,8018420,5133.039699758815,2954.850596552412,2178.189103206403
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,60,58620,87006092,17401218,26101828,43503046,26405.032157501995,15206.29946927918,11198.732688222814
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,79,39610,55851339,11170268,16755402,27925670,17892.632733899904,10316.58136748111,7576.051366418794
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,26,12993,18314813,3662963,5494444,9157406,5874.540372700654,3388.5149261075208,2486.025446593133
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,13,8979,12975678,2595136,3892703,6487839,4040.7990669191713,2326.0955617467225,1714.703505172448
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,41,48476,72471470,14494294,21741441,36235735,21835.56809279898,12574.80452495141,9260.76356784757
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,43,28752,41534896,8306979,12460469,20767448,12987.95241678216,7488.624265499113,5499.328151283046
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,14,9524,13758037,2751608,4127411,6879018,4306.055235746751,2483.788306841151,1822.2669289056012
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,7,6549,9619289,1923858,2885787,4809645,2947.072335518467,1696.4885327450309,1250.5838027734353
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,28,37134,55713997,11142800,16714199,27856998,16726.774444576833,9632.718253844194,7094.056190732632
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,25,20668,30326646,6065329,9097994,15163323,9336.288262188435,5383.137797832708,3953.150464355733
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,8,6801,9981906,1996381,2994572,4990953,3075.054747146461,1773.7304318358451,1301.324315310616
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDN/H:2/COM,121,67244,96478146,19295629,28943443,48239073,30289.810654423087,17443.480775423646,12846.329878999448
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,192,253260,379876800,75975360,113963040,189938400,114401.52823566452,65961.93765022577,48439.590585438724
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,CR/LFINF+CDN/HBET:6-/COM,684,415742,596371325,119274265,178911397,298185662,187973.4987173369,108425.72665724283,79547.77206009405
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,MCF/LWAL+CDL/H:2/COM,96,64059,92486653,18497331,27745996,46243327,28854.962344733536,16617.175561530323,12237.786783203217
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,28,18538,26810463,5362092,8043139,13405231,8373.97550588917,4828.283285932047,3545.692219957122
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,MCF/LWAL+CDN/H:1/COM,268,156539,224568902,44913781,67370671,112284451,70445.1793602444,40552.00471860493,29893.17464163949
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,MCF/LWAL+CDN/H:2/COM,343,203035,290651994,58130398,87195598,145325997,91455.31566562917,52667.8690957461,38787.446569883075
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,118,70192,100468966,20093793,30140690,50234483,31706.696180060753,18281.522402452938,13425.173777607813
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,MUR/LWAL+CDN/H:1/COM,730,338995,381530282,76306056,114459084,190765141,179414.63440747868,142393.56626226072,37021.06814521792
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,MUR/LWAL+CDN/H:2/COM,679,317093,354701497,70940299,106410449,177350748,167941.77132149524,133309.64542816242,34632.125893332806
HRV,Croatia,16,Splitsko-Dalmatinska,Total,Com,MUR/LWAL+CDN/HBET:3-5/COM,81,13980,12194890,2438978,3658467,6097445,7420.175021773654,5892.833563488993,1527.3414582846628
HRV,Croatia,17,Varazdin,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,15,7518,10649846,2129969,3194954,5324922,3530.8274968052747,2092.9290799262503,1437.8984168790248
HRV,Croatia,17,Varazdin,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,13,6677,9442595,1888519,2832778,4721298,3138.9952023453325,1861.3859713481131,1277.609230997218
HRV,Croatia,17,Varazdin,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,0,82,114762,22952,34429,57381,38.41986912759666,22.77352999851169,15.646339129084975
HRV,Croatia,17,Varazdin,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0,74,103487,20697,31046,51743,34.78989873422011,20.629799213300547,14.160099520919566
HRV,Croatia,17,Varazdin,Total,Com,CR/LFINF+CDL+LFC:15.0/H:1/COM,9,4286,5962689,1192538,1788807,2981344,1928.6858154107904,1110.2541948091152,818.431620601675
HRV,Croatia,17,Varazdin,Total,Com,CR/LFINF+CDL+LFC:15.0/H:2/COM,61,26088,36701728,7340346,11010518,18350864,11750.873101787725,6767.168766989351,4983.7043347983745
HRV,Croatia,17,Varazdin,Total,Com,CR/LFINF+CDL+LFC:15.0/HBET:3-5/COM,51,29343,42455299,8491060,12736590,21227650,13254.671775880535,7642.414905334331,5612.256870546205
HRV,Croatia,17,Varazdin,Total,Com,CR/LFINF+CDL+LFC:15.0/HBET:6-/COM,7,2995,4205247,841049,1261574,2102623,1354.0757115162723,781.0491656956276,573.0265458206449
HRV,Croatia,17,Varazdin,Total,Com,CR/LFINF+CDL+LFC:3.75/H:1/COM,4,2974,4272662,854532,1281799,2136331,1338.3275190933807,770.4110358353071,567.9164832580738
HRV,Croatia,17,Varazdin,Total,Com,CR/LFINF+CDL+LFC:3.75/H:2/COM,25,14501,20834795,4166959,6250438,10417398,6531.826028771699,3761.5879426993743,2770.2380860723256
HRV,Croatia,17,Varazdin,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:3-5/COM,23,18356,26996326,5399265,8098898,13498163,8291.720268179246,4780.8596380014715,3510.860630177774
HRV,Croatia,17,Varazdin,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:6-/COM,3,1735,2492916,498583,747875,1246458,784.5781904499552,452.55369553335714,332.02449491659803
HRV,Croatia,17,Varazdin,Total,Com,CR/LFINF+CDL+LFC:7.5/H:1/COM,8,4883,6899278,1379855,2069783,3449639,2197.565472203835,1265.0326771129037,932.532795090931
HRV,Croatia,17,Varazdin,Total,Com,CR/LFINF+CDL+LFC:7.5/H:2/COM,48,24200,34303047,6860609,10290914,17151523,10900.856622845668,6277.651584989701,4623.205037855967
HRV,Croatia,17,Varazdin,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:3-5/COM,42,29528,43086825,8617365,12926048,21543412,13338.19757067638,7690.570693793644,5647.626876882737
HRV,Croatia,17,Varazdin,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:6-/COM,6,2870,4066445,813289,1219933,2033222,1297.5533648293072,748.4431897365513,549.1101750927561
HRV,Croatia,17,Varazdin,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,11,5990,8454844,1690969,2536453,4227422,2695.5787207506846,1551.7138149681518,1143.8649057825332
HRV,Croatia,17,Varazdin,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,30,30779,45737368,9147473,13721210,22868684,13864.003230621063,7984.086682347103,5879.916548273959
HRV,Croatia,17,Varazdin,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,39,20307,28717130,5743426,8615139,14358565,9173.055853773381,5289.019478746461,3884.03637502692
HRV,Croatia,17,Varazdin,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,13,6677,9442595,1888519,2832778,4721298,3019.1029135305043,1741.4548622396137,1277.648051290891
HRV,Croatia,17,Varazdin,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,0,68,94262,18852,28278,47131,30.378936109876996,17.487524865685874,12.891411244191122
HRV,Croatia,17,Varazdin,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,0,331,490943,98188,147283,245471,149.18874526817987,85.91556899138081,63.273176276799056
HRV,Croatia,17,Varazdin,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,0,224,313536,62707,94061,156768,101.1869608987498,58.34243931166811,42.84452158708167
HRV,Croatia,17,Varazdin,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,0,74,103487,20697,31046,51743,33.461193682357475,19.30066393593443,14.160529746423041
HRV,Croatia,17,Varazdin,Total,Com,CR/LFINF+CDN/H:2/COM,33,16004,22682499,4536500,6804750,11341250,7209.069961281472,4151.599663192035,3057.4702980894367
HRV,Croatia,17,Varazdin,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,43,53754,80449627,16089926,24134888,40224814,24281.69721296254,14000.401550103448,10281.295662859087
HRV,Croatia,17,Varazdin,Total,Com,CR/LFINF+CDN/HBET:6-/COM,185,95888,135587395,27117479,40676219,67793698,43354.674248737574,25007.574496734953,18347.09975200262
HRV,Croatia,17,Varazdin,Total,Com,MCF/LWAL+CDL/H:2/COM,69,34213,48113133,9622627,14433940,24056566,15411.201888905465,8875.095568397586,6536.106320507878
HRV,Croatia,17,Varazdin,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,20,9873,13917453,2783491,4175236,6958726,4459.723865894954,2571.3938354464153,1888.3300304485383
HRV,Croatia,17,Varazdin,Total,Com,MCF/LWAL+CDN/H:1/COM,73,36612,51824122,10364825,15547236,25912061,16476.119637679814,9484.529237517898,6991.590400161923
HRV,Croatia,17,Varazdin,Total,Com,MCF/LWAL+CDN/H:2/COM,49,27379,38978863,7795772,11693659,19489431,12332.607401376368,7102.17559328177,5230.431808094598
HRV,Croatia,17,Varazdin,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,20,10581,15002255,3000451,4500676,7501127,4779.585891611481,2755.820552636776,2023.7653389747047
HRV,Croatia,17,Varazdin,Total,Com,MUR/LWAL+CDN/H:1/COM,203,80866,89201706,17840341,26760512,44600853,42798.80025345096,33967.52498104869,8831.275272402263
HRV,Croatia,17,Varazdin,Total,Com,MUR/LWAL+CDN/H:2/COM,187,74439,81326858,16265372,24398057,40663429,39424.90208813033,31294.876030859843,8130.026057270485
HRV,Croatia,17,Varazdin,Total,Com,MUR/LWAL+CDN/HBET:3-5/COM,24,4118,3591723,718345,1077517,1795862,2185.669300515141,1735.7675103032386,449.90179021190187
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,3,1619,2312146,462429,693644,1156073,760.5370367562932,450.8128959751067,309.7241407811865
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,2,1439,2053928,410786,616178,1026964,676.639211069331,401.2374350430705,275.4017760262605
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,2,1235,1743557,348711,523067,871778,580.0177855329692,343.8113421781104,236.20644335485875
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,2,1104,1556000,311200,466800,778000,519.2284229038326,307.8965311156649,211.33189178816772
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,2,1456,2103584,420717,631075,1051792,655.3866082352795,377.2734542434384,278.11315399184116
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,11,6838,9869360,1973872,2960808,4934680,3080.0589210744415,1773.7615754281737,1306.2973456462682
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,10,8853,13059299,2611860,3917790,6529650,3999.064383091549,2305.7890344381035,1693.2753486534448
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,2,803,1159590,231918,347877,579795,363.18426892756116,209.48778163280457,153.69648729475654
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDL+LFC:15.0/H:1/COM,3,1457,2043463,408693,613039,1021732,655.8557232531442,377.54546156706436,278.3102616860799
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDL+LFC:15.0/H:2/COM,17,7756,10941086,2188217,3282326,5470543,3493.4836466781703,2011.8499229412616,1481.633723736909
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDL+LFC:15.0/HBET:3-5/COM,14,9145,13288573,2657715,3986572,6644286,4130.939160326973,2381.827744429877,1749.1114158970956
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDL+LFC:15.0/HBET:6-/COM,2,912,1285278,257056,385583,642639,412.39922547196966,237.87742621066957,174.52179926130006
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDL+LFC:3.75/H:1/COM,2,840,1179689,235938,353907,589844,378.01604530346935,217.60606296325756,160.40998234021174
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDL+LFC:3.75/H:2/COM,9,4283,6044419,1208884,1813326,3022210,1929.1040665587147,1110.9448099682754,818.1592565904394
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:3-5/COM,8,5125,7455178,1491036,2236554,3727589,2314.950145486576,1334.760181571325,980.1899639152509
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:6-/COM,1,508,716098,143220,214829,358049,229.64447967867375,132.46193007482904,97.18254960384475
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDL+LFC:7.5/H:1/COM,2,1084,1533812,306762,460144,766906,487.91850729442433,280.8711528207278,207.04735447369654
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDL+LFC:7.5/H:2/COM,10,5271,7477472,1495494,2243242,3738736,2374.3059923350274,1367.328195440703,1006.9777968943247
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:3-5/COM,9,6484,9468769,1893754,2840631,4734385,2928.8985582299383,1688.7505039686432,1240.1480542612953
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:6-/COM,1,631,894737,178948,268421,447368,285.35668792916624,164.59684860647934,120.75983932268689
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,2,1345,1918346,383669,575504,959173,605.2577400283492,348.4163752700879,256.8413647582613
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,7,7398,11027891,2205578,3308367,5513945,3332.266268517729,1919.0039503588964,1413.262318158832
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,8,4593,6555978,1311196,1966794,3277989,2074.6359475708514,1196.1958459588811,878.4401016119699
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,2,1439,2053928,410786,616178,1026964,650.7958978106028,375.3857538982997,275.41014391230317
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,2,998,1402544,280509,420763,701272,448.98639532824865,258.46017959127477,190.52621573697382
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,5,5034,7474160,1494832,2242248,3737080,2267.438500411349,1305.786394599789,961.6521058115599
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,6,3349,4719151,943830,1415745,2359575,1512.899992974834,872.3107689052405,640.5892240695935
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,2,1104,1556000,311200,466800,778000,499.396602231099,288.05828903659904,211.33831319449996
HRV,Croatia,18,Viroviticko-Podravska,Total,Com,CR/LFINF+CDN/H:2/COM,12,5980,8501059,1700212,2550318,4250529,2693.544630386843,1551.172550270995,1142.3720801158486
