ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
CZE,Czechia,8,Moravskoslezsky,RURAL,Res,MUR+CL/LWAL+CDN/HBET:1-3/RES,3907,359491,311533008,93459901,155766506,62306602,157603.6209829947,127674.00341965539,29929.617563339467
CZE,Czechia,8,Moravskoslezsky,RURAL,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,14395,1122864,973063512,291919053,486531755,194612702,492568.69268057187,399076.53162057186,93492.16105999987
CZE,Czechia,8,Moravskoslezsky,RURAL,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,5472,426701,369776136,110932838,184888067,73955226,187181.97364022527,151653.69338179767,35528.28025842771
CZE,Czechia,8,Moravskoslezsky,RURAL,Res,W/LPB+CDL/HBET:1-3/RES,177,16340,14160594,4248178,7080297,2832119,2735.829702708637,997.7284579296578,1738.1012447789783
CZE,Czechia,8,Moravskoslezsky,URBAN,Res,CR/LFINF+CDL/HBET:4-10/RES,7405,1510811,1695830144,508749042,847915072,339166029,582169.8322463651,277557.82954211876,304612.0027042455
CZE,Czechia,8,Moravskoslezsky,URBAN,Res,CR/LFINF+CDN/HBET:4-10/RES,41966,8561267,9609704144,2882911246,4804852071,1921940828,3298961.4406024665,1572827.1744617827,1726134.266140686
CZE,Czechia,8,Moravskoslezsky,URBAN,Res,CR/LWAL+CDL/HBET:4-10/RES,9680,1974457,2216255258,664876578,1108127629,443251053,856832.0964366756,458891.2071417696,397940.88929490617
CZE,Czechia,8,Moravskoslezsky,URBAN,Res,CR/LWAL+CDN/HBET:4-10/RES,54846,11188591,12558779794,3767633939,6279389895,2511755960,4855379.663117179,2600382.447153451,2254997.2159637306
CZE,Czechia,8,Moravskoslezsky,URBAN,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,6404,499435,507178732,152153620,253589366,101435748,254147.88554705412,212280.7819615932,41867.10358546092
CZE,Czechia,8,Moravskoslezsky,URBAN,Res,MUR+CL/LWAL+CDN/HBET:1-3/RES,12806,998867,1014357453,304307235,507178727,202871489,437910.394156604,354749.68039009755,83160.71376650628
CZE,Czechia,8,Moravskoslezsky,URBAN,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,47179,3208134,3257884422,977365328,1628942213,651576884,1407316.1012873417,1140200.5557604562,267115.5455268863
CZE,Czechia,8,Moravskoslezsky,URBAN,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,17929,1219130,1238036281,371410884,619018141,247607257,534797.8233955839,433290.3898368368,101507.43355874614
CZE,Czechia,8,Moravskoslezsky,URBAN,Res,W/LPB+CDL/HBET:1-3/RES,583,45404,46107160,13832146,23053580,9221432,7601.716432205623,2772.2293952646237,4829.487036941
CZE,Czechia,9,Olomoucky,RURAL,Res,CR/LFINF+CDL/HBET:4-10/RES,2119,432415,414172905,124251871,207086451,82834577,166625.57133278475,79441.14566281655,87184.42566996836
CZE,Czechia,9,Olomoucky,RURAL,Res,CR/LFINF+CDN/HBET:4-10/RES,12013,2450357,2346979808,704093942,1173489904,469395961,944210.7380705104,450166.0243480953,494044.71372241527
CZE,Czechia,9,Olomoucky,RURAL,Res,CR/LWAL+CDL/HBET:4-10/RES,2771,565118,541276436,162382930,270638220,108255288,245238.16441696495,131341.5093781741,113896.65503879052
CZE,Czechia,9,Olomoucky,RURAL,Res,CR/LWAL+CDN/HBET:4-10/RES,15697,3202337,3067233132,920169941,1533616566,613446628,1389680.5579390125,744267.4033077223,645413.1546312907
CZE,Czechia,9,Olomoucky,RURAL,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,1833,168601,146108947,43832685,73054472,29221791,85796.68578948562,71662.80891776524,14133.876871720471
CZE,Czechia,9,Olomoucky,RURAL,Res,MUR+CL/LWAL+CDN/HBET:1-3/RES,3667,337205,292217898,87665371,146108950,58443579,147833.65893697637,119759.3702136351,28074.288723341146
CZE,Czechia,9,Olomoucky,RURAL,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,13503,1053246,912733362,273820009,456366683,182546672,462029.18693519913,374333.57641830645,87695.61051689254
CZE,Czechia,9,Olomoucky,RURAL,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,5131,400246,346849936,104054982,173424970,69369989,175577.20628809914,142251.5630344959,33325.64325360294
CZE,Czechia,9,Olomoucky,RURAL,Res,W/LPB+CDL/HBET:1-3/RES,166,15329,13282639,3984792,6641320,2656528,2566.5149610975614,935.9823172141053,1630.5326438834572
CZE,Czechia,9,Olomoucky,URBAN,Res,CR/LFINF+CDL/HBET:4-10/RES,2753,561763,630559388,189167814,315279694,126111875,216468.00589436886,103204.24194599601,113263.76394837264
CZE,Czechia,9,Olomoucky,URBAN,Res,CR/LFINF+CDN/HBET:4-10/RES,15605,3183330,3573169858,1071950958,1786584930,714633971,1226650.9840947108,584823.4599163546,641827.5241783588
CZE,Czechia,9,Olomoucky,URBAN,Res,CR/LWAL+CDL/HBET:4-10/RES,3598,734161,824068710,247220614,412034352,164813744,318595.8806762391,170629.50116591668,147966.37951032261
CZE,Czechia,9,Olomoucky,URBAN,Res,CR/LWAL+CDN/HBET:4-10/RES,20393,4160246,4669722692,1400916808,2334861347,933944539,1805373.027675264,966898.6898038542,838474.337871409
CZE,Czechia,9,Olomoucky,URBAN,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,2381,185701,188583914,56575173,94291956,37716783,94498.50534431334,78931.12451368383,15567.380830629543
CZE,Czechia,9,Olomoucky,URBAN,Res,MUR+CL/LWAL+CDN/HBET:1-3/RES,4761,371410,377167859,113150358,188583928,75433571,162829.0261983298,131907.07570461242,30921.950493717344
CZE,Czechia,9,Olomoucky,URBAN,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,17542,1192878,1211376980,363413094,605688490,242275395,523281.88978278317,423960.2312725938,99321.65851018926
CZE,Czechia,9,Olomoucky,URBAN,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,6666,453308,460338206,138101460,230169104,92067642,198853.97127952147,161110.28535531225,37743.68592420936
CZE,Czechia,9,Olomoucky,URBAN,Res,W/LPB+CDL/HBET:1-3/RES,216,16883,17143987,5143197,8571993,3428796,2826.765480662703,1030.8922936466581,1795.8731870160464
CZE,Czechia,10,Pardubicky,RURAL,Res,CR/LFINF+CDL/HBET:4-10/RES,1694,345664,331080427,99324125,165540211,66216087,133197.43973340877,63503.80472340915,69693.63500999978
CZE,Czechia,10,Pardubicky,RURAL,Res,CR/LFINF+CDN/HBET:4-10/RES,9602,1958761,1876122406,562836720,938061204,375224480,754781.1043269014,359852.73072367563,394928.373603226
CZE,Czechia,10,Pardubicky,RURAL,Res,CR/LWAL+CDL/HBET:4-10/RES,2214,451742,432684101,129805229,216342047,86536820,196037.55964456077,104991.2771197947,91046.28252476582
CZE,Czechia,10,Pardubicky,RURAL,Res,CR/LWAL+CDN/HBET:4-10/RES,12548,2559875,2451876559,735562969,1225938279,490375311,1110879.2415469345,594950.5422052484,515928.69934168784
CZE,Czechia,10,Pardubicky,RURAL,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,1465,134777,116796178,35038852,58398089,23359237,68584.61682680916,57286.1790980622,11298.43772874701
CZE,Czechia,10,Pardubicky,RURAL,Res,MUR+CL/LWAL+CDN/HBET:1-3/RES,2930,269554,233592355,70077706,116796178,46718472,118174.75464502153,95732.78733016807,22441.967314853224
CZE,Czechia,10,Pardubicky,RURAL,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,10794,841941,729618329,218885499,364809166,145923666,369336.06836172665,299234.0569238909,70102.01143783539
CZE,Czechia,10,Pardubicky,RURAL,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,4102,319947,277263968,83179191,138631984,55452792,140352.15074709352,113712.38949515672,26639.7612519368
CZE,Czechia,10,Pardubicky,RURAL,Res,W/LPB+CDL/HBET:1-3/RES,133,12253,10617834,3185350,5308917,2123566,2051.5410402196812,748.1760354934162,1303.3650047262643
CZE,Czechia,10,Pardubicky,URBAN,Res,CR/LFINF+CDL/HBET:4-10/RES,2180,444677,499135048,149740515,249567524,99827009,171350.61852725717,81693.87930352546,89656.73922373228
CZE,Czechia,10,Pardubicky,URBAN,Res,CR/LFINF+CDN/HBET:4-10/RES,12351,2519844,2828431954,848529584,1414215974,565686390,970986.4907728279,462931.74776338215,508054.7430094435
CZE,Czechia,10,Pardubicky,URBAN,Res,CR/LWAL+CDL/HBET:4-10/RES,2849,581142,652312200,195693658,326156098,130462440,252191.99738493768,135065.7562235392,117126.24116139891
CZE,Czechia,10,Pardubicky,URBAN,Res,CR/LWAL+CDN/HBET:4-10/RES,16143,3293147,3696435795,1108930738,1848217897,739287158,1429088.4032783327,765372.9578145855,663715.4454637461
CZE,Czechia,10,Pardubicky,URBAN,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,1885,146998,149278329,44783497,74639170,29855664,74803.62260087235,62480.6814733179,12322.941127554577
CZE,Czechia,10,Pardubicky,URBAN,Res,MUR+CL/LWAL+CDN/HBET:1-3/RES,3769,293996,298556647,89566994,149278325,59711328,128890.3608093092,104413.46982553888,24476.890983770238
CZE,Czechia,10,Pardubicky,URBAN,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,13886,944253,958895744,287668723,479447873,191779148,414217.3322963417,335596.6421939794,78620.69010236295
CZE,Czechia,10,Pardubicky,URBAN,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,5277,358828,364392222,109317669,182196112,72878445,157408.02775037187,127530.99383498369,29877.033915388234
CZE,Czechia,10,Pardubicky,URBAN,Res,W/LPB+CDL/HBET:1-3/RES,171,13364,13570756,4071228,6785378,2714152,2237.61241554089,816.0372359830608,1421.5751795578299
CZE,Czechia,11,Plzensky,RURAL,Res,CR/LFINF+CDL/HBET:4-10/RES,2050,417945,400310062,120093019,200155030,80062012,161049.88343964718,76782.86195893983,84267.02148070702
CZE,Czechia,11,Plzensky,RURAL,Res,CR/LFINF+CDN/HBET:4-10/RES,11610,2368342,2268423675,680527103,1134211836,453684734,912607.9102738808,435098.9331900406,477508.9770838425
CZE,Czechia,11,Plzensky,RURAL,Res,CR/LWAL+CDL/HBET:4-10/RES,2677,546206,523159284,156947785,261579639,104631854,237031.52589583606,126946.29667270403,110085.229223132
CZE,Czechia,11,Plzensky,RURAL,Res,CR/LWAL+CDN/HBET:4-10/RES,15172,3095149,2964569271,889370780,1482284636,592913854,1343166.246163863,719355.8444876568,623810.4016762081
CZE,Czechia,11,Plzensky,RURAL,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,1772,162961,141218508,42365552,70609253,28243703,82926.64428239019,69265.5161417784,13661.128140611816
CZE,Czechia,11,Plzensky,RURAL,Res,MUR+CL/LWAL+CDN/HBET:1-3/RES,3541,325917,282437025,84731107,141218512,56487404,142885.0061530451,115750.40324233293,27134.602910712783
CZE,Czechia,11,Plzensky,RURAL,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,13051,1017993,882183120,264654935,441091561,176436623,446565.23397740256,361804.6092903476,84760.62468705405
CZE,Czechia,11,Plzensky,RURAL,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,4960,386850,335240466,100572139,167620232,67048096,169700.83335469157,137490.46596383795,32210.367390853316
CZE,Czechia,11,Plzensky,RURAL,Res,W/LPB+CDL/HBET:1-3/RES,161,14796,12823026,3846907,6411512,2564606,2477.3854634366353,903.4814762476954,1573.9039871889406
CZE,Czechia,11,Plzensky,URBAN,Res,CR/LFINF+CDL/HBET:4-10/RES,2205,449680,504748104,151424431,252374050,100949620,173278.29175545447,82612.92320550732,90665.3685499472
CZE,Czechia,11,Plzensky,URBAN,Res,CR/LFINF+CDN/HBET:4-10/RES,12492,2548178,2860239257,858071777,1430119627,572047852,981904.5832977676,468137.1110182962,513767.4722794743
CZE,Czechia,11,Plzensky,URBAN,Res,CR/LWAL+CDL/HBET:4-10/RES,2882,587678,659647813,197894342,329823906,131929563,255028.3730335955,136584.82683057972,118443.54620301606
CZE,Czechia,11,Plzensky,URBAN,Res,CR/LWAL+CDN/HBET:4-10/RES,16324,3330179,3738004278,1121401284,1869002139,747600856,1445159.087465821,773979.8794890674,671179.2079767553
CZE,Czechia,11,Plzensky,URBAN,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,1906,148654,150957044,45287114,75478521,30191407,75645.99278073298,63184.30567697399,12461.687103759043
CZE,Czechia,11,Plzensky,URBAN,Res,MUR+CL/LWAL+CDN/HBET:1-3/RES,3811,297303,301914079,90574224,150957041,60382817,130340.38315659903,105588.13052579165,24752.252630807445
CZE,Czechia,11,Plzensky,URBAN,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,14042,954871,969679060,290903719,484839533,193935812,418875.5041495483,339370.5853127526,79504.91883679567
CZE,Czechia,11,Plzensky,URBAN,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,5337,362863,368490019,110547004,184245010,73698003,159178.355501963,128965.26930344892,30213.08619851441
CZE,Czechia,11,Plzensky,URBAN,Res,W/LPB+CDL/HBET:1-3/RES,173,13515,13723368,4117010,6861685,2744674,2262.832496348691,825.2286027781618,1437.60389357053
CZE,Czechia,12,Prague,URBAN,Res,CR/LFINF+CDL/HBET:4-10/RES,8671,1768790,1985400846,595620254,992700423,397080170,681577.6985121944,324951.93856900017,356625.7599431942
CZE,Czechia,12,Prague,URBAN,Res,CR/LFINF+CDN/HBET:4-10/RES,49133,10023141,11250604798,3375181439,5625302399,2250120960,3862272.698871272,1841393.869569281,2020878.8293019915
CZE,Czechia,12,Prague,URBAN,Res,CR/LWAL+CDL/HBET:4-10/RES,11331,2311605,2594690902,778407270,1297345451,518938180,1003139.6067320869,537248.7487643983,465890.8579676887
CZE,Czechia,12,Prague,URBAN,Res,CR/LWAL+CDN/HBET:4-10/RES,64211,13099095,14703248445,4410974534,7351624222,2940649689,5684457.029650288,3044409.190495605,2640047.8391546826
CZE,Czechia,12,Prague,URBAN,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,7496,584714,593781794,178134539,296890897,118756359,297543.4072747302,248527.79963177035,49015.607642959825
CZE,Czechia,12,Prague,URBAN,Res,MUR+CL/LWAL+CDN/HBET:1-3/RES,14993,1169429,1187563588,356269076,593781794,237512718,512684.7190656518,415324.3886655066,97360.33040014534
CZE,Czechia,12,Prague,URBAN,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,55234,3755938,3814182990,1144254897,1907091495,762836598,1647620.978618607,1334894.709431548,312726.26918705885
CZE,Czechia,12,Prague,URBAN,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,20990,1427303,1449436589,434830977,724718294,289887318,626116.3014754492,507276.4472460286,118839.85422942041
CZE,Czechia,12,Prague,URBAN,Res,W/LPB+CDL/HBET:1-3/RES,681,53156,53980171,16194051,26990086,10796034,8899.262758635177,3245.3747152048245,5653.888043430355
CZE,Czechia,13,Stredocesky,RURAL,Res,CR/LFINF+CDL/HBET:4-10/RES,3913,797825,764166927,229250079,382083463,152833386,307432.01776465314,146572.65646738105,160859.36129727328
CZE,Czechia,13,Stredocesky,RURAL,Res,CR/LFINF+CDN/HBET:4-10/RES,22163,4521016,4330279240,1299083777,2165139622,866055847,1742110.4231140772,830576.162608546,911534.2605055342
CZE,Czechia,13,Stredocesky,RURAL,Res,CR/LWAL+CDL/HBET:4-10/RES,5110,1042666,998678423,299603528,499339213,199735679,452475.06824750104,242330.7820519561,210144.2861955453
CZE,Czechia,13,Stredocesky,RURAL,Res,CR/LWAL+CDN/HBET:4-10/RES,28964,5908449,5659177731,1697753319,2829588869,1131835546,2564020.911236146,1373205.631138263,1190815.2800978853
CZE,Czechia,13,Stredocesky,RURAL,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,3381,311077,269577336,80873198,134788669,53915465,158299.20315688377,132221.40385468284,26077.799302201038
CZE,Czechia,13,Stredocesky,RURAL,Res,MUR+CL/LWAL+CDN/HBET:1-3/RES,6761,622155,539154658,161746399,269577331,107830932,272758.46381225943,220960.28591109192,51798.17790116888
CZE,Czechia,13,Stredocesky,RURAL,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,24914,1943286,1684032514,505209754,842016257,336806502,852465.2928919336,690662.6992798327,161802.5936121006
CZE,Czechia,13,Stredocesky,RURAL,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,9467,738470,639953148,191985945,319976569,127990630,323947.0821919054,262459.80592847295,61487.276263431355
CZE,Czechia,13,Stredocesky,RURAL,Res,W/LPB+CDL/HBET:1-3/RES,307,28277,24505410,7351621,12252705,4901083,4734.594322120701,1726.6662723561574,3007.9280497645477
CZE,Czechia,13,Stredocesky,URBAN,Res,CR/LFINF+CDL/HBET:4-10/RES,5090,1038139,1165275305,349582591,582637652,233055063,400033.47212388786,190721.72630704637,209311.7458168427
CZE,Czechia,13,Stredocesky,URBAN,Res,CR/LFINF+CDN/HBET:4-10/RES,28839,5882802,6603226721,1980968015,3301613362,1320645347,2266854.6851454796,1080755.510201467,1186099.1749440143
CZE,Czechia,13,Stredocesky,URBAN,Res,CR/LWAL+CDL/HBET:4-10/RES,6650,1356729,1522881017,456864306,761440509,304576203,588764.8656124759,315323.14004026615,273441.7255722104
CZE,Czechia,13,Stredocesky,URBAN,Res,CR/LWAL+CDN/HBET:4-10/RES,37687,7688144,8629659089,2588897729,4314829544,1725931820,3336333.6210418125,1786831.050729975,1549502.5703118416
CZE,Czechia,13,Stredocesky,URBAN,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,4401,343182,348503544,104551064,174251773,69700713,174636.3737905699,145867.29482072985,28769.078969840615
CZE,Czechia,13,Stredocesky,URBAN,Res,MUR+CL/LWAL+CDN/HBET:1-3/RES,8801,686363,697007116,209102133,348503555,139401422,300907.6304335034,243763.86144223317,57143.76899126911
CZE,Czechia,13,Stredocesky,URBAN,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,32419,2204442,2238627658,671588297,1119313833,447725531,967026.8097747416,783479.9069196313,183546.90285511312
CZE,Czechia,13,Stredocesky,URBAN,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,12320,837713,850706129,255211837,425353062,170141228,367482.3267909838,297731.88036891934,69750.44642206497
CZE,Czechia,13,Stredocesky,URBAN,Res,W/LPB+CDL/HBET:1-3/RES,399,31200,31682136,9504639,15841068,6336428,5223.858721502673,1905.0976360479856,3318.761085454685
CZE,Czechia,14,Zlinsky,RURAL,Res,CR/LFINF+CDL/HBET:4-10/RES,2202,449061,430117566,129035271,215058785,86023513,173039.9382137434,82499.28687805503,90540.65133568842
CZE,Czechia,14,Zlinsky,RURAL,Res,CR/LFINF+CDN/HBET:4-10/RES,12474,2544691,2437332885,731199866,1218666442,487466578,980560.7810480865,467496.4254750333,513064.3555730533
CZE,Czechia,14,Zlinsky,RURAL,Res,CR/LWAL+CDL/HBET:4-10/RES,2877,586874,562114273,168634282,281057137,112422855,254679.52858346095,136397.99664525723,118281.53193820363
CZE,Czechia,14,Zlinsky,RURAL,Res,CR/LWAL+CDN/HBET:4-10/RES,16302,3325620,3185314210,955594264,1592657105,637062842,1443180.3539108743,772920.148973305,670260.20493757
CZE,Czechia,14,Zlinsky,RURAL,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,1903,175094,151733793,45520136,75866896,30346758,89100.40212976007,74422.29587560541,14678.106254154674
CZE,Czechia,14,Zlinsky,RURAL,Res,MUR+CL/LWAL+CDN/HBET:1-3/RES,3806,350186,303467572,91040272,151733788,60693513,153524.53340823654,124369.55438952007,29154.979018716254
CZE,Czechia,14,Zlinsky,RURAL,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,14022,1093793,947871397,284361419,473935699,189574278,479816.075187084,388744.46672152175,91071.6084655623
CZE,Czechia,14,Zlinsky,RURAL,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,5329,415656,360202821,108060846,180101409,72040564,182336.8338793034,147728.20368424914,34608.63019505422
CZE,Czechia,14,Zlinsky,RURAL,Res,W/LPB+CDL/HBET:1-3/RES,172,15918,13793988,4138196,6896994,2758797,2665.118445507376,971.9423968065415,1693.1760487008364
CZE,Czechia,14,Zlinsky,URBAN,Res,CR/LFINF+CDL/HBET:4-10/RES,2405,490548,550620369,165186110,275310183,110124072,189026.33116385475,90121.02831841401,98905.30284544079
CZE,Czechia,14,Zlinsky,URBAN,Res,CR/LFINF+CDN/HBET:4-10/RES,13626,2779767,3120182085,936054626,1560091043,624036417,1071143.9208648289,510683.23573010735,560460.6851347217
CZE,Czechia,14,Zlinsky,URBAN,Res,CR/LWAL+CDL/HBET:4-10/RES,3143,641088,719597592,215879278,359798798,143919518,278206.23192899453,148998.12856289194,129208.10336610257
CZE,Czechia,14,Zlinsky,URBAN,Res,CR/LWAL+CDN/HBET:4-10/RES,17808,3632832,4077719696,1223315907,2038859847,815543940,1576497.4548022563,844320.4263574415,732177.0284448144
CZE,Czechia,14,Zlinsky,URBAN,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,2079,162160,164676237,49402870,82338117,32935246,82519.12246470228,68925.16764341535,13593.954821286894
CZE,Czechia,14,Zlinsky,URBAN,Res,MUR+CL/LWAL+CDN/HBET:1-3/RES,4158,324324,329352482,98805747,164676241,65870497,142186.14483753935,115184.35231074861,27001.79252679094
CZE,Czechia,14,Zlinsky,URBAN,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,15319,1041651,1057804941,317341483,528902471,211560987,456942.8960761418,370212.7250956306,86730.17098051107
CZE,Czechia,14,Zlinsky,URBAN,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,5821,395841,401978932,120593682,200989466,80395788,173644.72422486436,140685.89037577176,32958.833849092654
CZE,Czechia,14,Zlinsky,URBAN,Res,W/LPB+CDL/HBET:1-3/RES,190,14741,14970564,4491169,7485282,2994111,2468.1215378014203,900.1023474298672,1568.0191903715536
