ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:1/IND,1,272,127040,25180,32050,69810,131,96,36
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:1/IND,12,3267,1524470,302150,384570,837750,1394,1000,394
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:2/IND,21,14175,6608410,1309770,1666980,3631660,6056,4343,1712
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:3/IND,7,11445,5335670,1057500,1345950,2932220,4895,3512,1383
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:4/IND,10,34100,15897400,3150800,4010200,8736400,14599,10477,4123
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:5/IND,6,33300,15524460,3076920,3916080,8531460,14273,10245,4028
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:6/IND,1,7155,3335660,661120,841430,1833110,3070,2204,866
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:1/IND,51,13893,6479040,1284160,1634360,3560520,5929,4251,1678
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:2/IND,64,43200,20139850,3991680,5080320,11067850,18455,13236,5219
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:3/IND,34,55590,25916050,5136520,6537380,14242150,23774,17056,6718
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:4/IND,16,54560,25435860,5041330,6416270,13978260,23359,16763,6596
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:5/IND,5,27750,12937050,2564100,3263400,7109550,11894,8537,3356
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:6/IND,5,35775,16678300,3305600,4207150,9165550,15350,11021,4329
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:UNK/IND,2,1800,839160,166320,211680,461160,769,552,217
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:1/IND,50,13622,6351990,1258960,1602310,3490720,5813,4168,1645
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:2/IND,62,41850,19510480,3866940,4921560,10721980,17878,12823,5056
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:3/IND,31,50685,23629340,4683280,5960570,12985490,21676,15551,6125
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:4/IND,21,71610,33384570,6616730,8421370,18346470,30659,22001,8658
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:5/IND,3,16650,7762230,1538460,1958040,4265730,7136,5122,2014
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:6/IND,1,7155,3335660,661120,841430,1833110,3070,2204,866
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:UNK/IND,1,900,419580,83160,105840,230580,384,276,109
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/HBET:7-9/IND,1,10600,4941720,979440,1246560,2715720,4563,3279,1284
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,CR/LWAL+CDM+DUM/H:3/IND,1,1635,686700,137340,206010,343350,734,537,198
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,CR/LWAL+CDM+DUM/H:4/IND,1,3410,1432200,286440,429660,716100,1533,1121,412
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,MATO/LWAL+DNO/H:1/IND,1,272,59150,23730,11690,23730,135,115,20
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,MUR+ADO/LWAL+DNO/H:1/IND,11,2994,550600,220900,108800,220900,1489,1265,224
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,MUR+ADO/LWAL+DNO/H:2/IND,1,675,124000,49750,24500,49750,336,286,50
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,MUR+ADO/LWAL+DNO/H:UNK/IND,1,900,165330,66330,32670,66330,448,381,67
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,MUR+CBH/LWAL+DNO/H:1/IND,55,14979,3253630,1305340,642950,1305340,8696,7545,1152
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,MUR+CBH/LWAL+DNO/H:2/IND,6,4050,879240,352740,173760,352740,2353,2042,311
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,MUR+CLBRS/LWAL+DNO/H:1/IND,121,32962,7158150,2871830,1414490,2871830,16396,13930,2466
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,MUR+CLBRS/LWAL+DNO/H:2/IND,25,16875,3663520,1469770,723980,1469770,8400,7138,1262
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,MUR+CLBRS/LWAL+DNO/H:3/IND,5,8175,1774800,712050,350700,712050,4073,3461,612
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,MUR+CLBRS/LWAL+DNO/H:4/IND,2,6820,1480620,594020,292580,594020,3400,2890,510
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,MUR+CLBRS/LWAL+DNO/H:UNK/IND,1,900,195390,78390,38610,78390,448,381,67
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,MUR+STRUB/LWAL+DNO/H:1/IND,5,1360,295750,118650,58450,118650,676,575,102
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,S/LFBR+CDL+DUL/H:1/IND,1,272,114450,22890,34340,57220,69,49,20
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,S/LFBR+CDM+DUM/H:1/IND,1,272,114450,22890,34340,57220,69,49,20
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,UNK+CDL+DUL/H:1/IND,1,272,127040,25180,32050,69810,122,89,33
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,UNK+CDM+DUM/H:3/IND,1,1635,762240,151070,192280,418890,734,537,198
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,UNK/LWAL+DNO/H:1/IND,7,1904,414050,166110,81830,166110,947,805,142
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,UNK/LWAL+DNO/H:2/IND,1,675,146540,58790,28960,58790,336,286,50
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,W/LFINF(MUR+ST)+DNO/H:1/IND,3,816,177450,71190,35070,71190,135,78,57
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,W/LFINF(MUR+ST)+DNO/H:2/IND,1,675,146540,58790,28960,58790,112,65,47
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,W/LFINF(MUR+ST)+DNO/H:3/IND,3,4905,1064880,427230,210420,427230,814,471,343
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,W/LFM+CDL+DUM/H:1/IND,1,272,70850,14170,21260,35420,45,26,19
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,W/LWAL+CDL+DUL/H:1/IND,7,1905,495950,99190,148810,247950,298,165,133
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,W/LWAL+CDL+DUL/H:2/IND,1,675,175500,35100,52650,87750,106,59,47
TUR,Turkey,TR-24,ERZİNCAN,Total,Ind,W/LWAL+CDL+DUM/H:1/IND,3,816,212550,42510,63780,106260,128,71,57
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR+PC/LFM+CDL+DUL/H:1/IND,1,247,71430,14160,18020,39250,105,76,30
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR+PC/LFM+CDM+DUM/H:1/IND,1,247,71430,14160,18020,39250,105,76,30
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:1/IND,46,11383,4802180,951780,1211360,2639040,5492,4002,1490
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:2/IND,7,4025,1697750,336490,428260,933000,1944,1417,527
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:3/IND,2,2295,968030,191860,244190,531980,1110,809,301
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:6/IND,1,4230,1784210,353630,450070,980510,2052,1497,555
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:1/IND,95,23508,9917540,1965640,2501710,5450190,11342,8264,3078
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:2/IND,9,5175,2182810,432630,550620,1199560,2499,1822,678
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:3/IND,5,5737,2420070,479650,610470,1329950,2774,2022,752
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:4/IND,5,10000,4218000,836000,1064000,2318000,4840,3529,1311
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:5/IND,1,2950,1244310,246620,313880,683810,1429,1042,387
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:6/IND,1,4230,1784210,353630,450070,980510,2052,1497,555
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:1/IND,6,1485,626370,124140,158010,344220,716,522,194
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:2/IND,1,575,242530,48070,61180,133280,278,202,75
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:1/IND,1,247,104390,20690,26330,57370,119,87,32
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:4/IND,1,2000,843600,167200,212800,463600,968,706,262
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:5/IND,2,5900,2488620,493240,627760,1367620,2859,2085,774
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:1/IND,2,494,208780,41380,52660,114740,238,174,65
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/HBET:7-9/IND,1,6400,2699520,535040,680960,1483520,3114,2273,841
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:1/IND,1,247,104390,20690,26330,57370,119,87,32
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:5/IND,1,2950,1244310,246620,313880,683810,1429,1042,387
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:UNK/IND,1,900,379620,75240,95760,208620,435,317,118
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:1/IND,77,19055,8038430,1593190,2027710,4417530,8131,5830,2301
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:2/IND,50,28750,12126720,2403500,3059000,6664220,12282,8809,3473
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:3/IND,31,35572,15004470,2973860,3784910,8245700,15213,10914,4299
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:4/IND,18,36000,15184800,3009600,3830400,8344800,15413,11060,4352
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:5/IND,11,32450,13687410,2712820,3452680,7521910,13908,9983,3925
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:6/IND,29,122670,51742200,10255230,13052070,28434900,52635,37791,14843
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:UNK/IND,3,2700,1138860,225720,287280,625860,1153,827,326
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/HBET:10+/IND,1,15000,6327000,1254000,1596000,3477000,6464,4646,1818
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/HBET:7-9/IND,4,25600,10798080,2140160,2723840,5934080,11020,7919,3101
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:1/IND,230,56923,24010960,4758930,6056820,13195210,24291,17417,6873
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:2/IND,131,75325,31772060,6297170,8014580,17460310,32179,23079,9099
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:3/IND,87,99830,42109330,8345990,10622170,23141170,42694,30630,12064
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:4/IND,44,88000,37118400,7356800,9363200,20398400,37676,27037,10639
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:5/IND,24,70800,29863440,5918880,7533120,16411440,30345,21782,8563
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:6/IND,45,190350,80289620,15913270,20253230,44123120,81674,58642,23033
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:UNK/IND,2,1800,759240,150480,191520,417240,769,552,217
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/HBET:10+/IND,1,15000,6327000,1254000,1596000,3477000,6464,4646,1818
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/HBET:7-9/IND,9,57600,24295680,4815360,6128640,13351680,24796,17817,6978
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:1/IND,84,20788,8769200,1738040,2212040,4819120,8871,6361,2510
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:2/IND,43,24725,10428990,2067010,2630740,5731240,10562,7576,2987
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:3/IND,36,41310,17424560,3453520,4395380,9575660,17667,12675,4992
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:4/IND,25,50000,21090000,4180000,5320000,11590000,21407,15362,6045
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:5/IND,13,38350,16176030,3206060,4080440,8889530,16437,11799,4638
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:6/IND,18,76140,32115850,6365310,8101290,17649250,32670,23457,9213
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:UNK/IND,1,900,379620,75240,95760,208620,384,276,109
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/HBET:10+/IND,1,15000,6327000,1254000,1596000,3477000,6464,4646,1818
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/HBET:7-9/IND,5,32000,13497600,2675200,3404800,7417600,13775,9899,3877
TUR,Turkey,TR-25,ERZURUM,Total,Ind,CR/LWAL+CDM+DUM/H:2/IND,2,1150,437000,87400,131100,218500,516,377,139
TUR,Turkey,TR-25,ERZURUM,Total,Ind,MATO/LWAL+DNO/H:1/IND,4,990,214930,86230,42470,86230,492,418,74
TUR,Turkey,TR-25,ERZURUM,Total,Ind,MUR+ADO/LWAL+DNO/H:1/IND,2,494,74380,29840,14700,29840,246,209,37
TUR,Turkey,TR-25,ERZURUM,Total,Ind,MUR+CBH/LWAL+DNO/H:1/IND,72,17815,3868770,1552130,764510,1552130,10343,8973,1370
TUR,Turkey,TR-25,ERZURUM,Total,Ind,MUR+CBH/LWAL+DNO/H:2/IND,7,4025,873830,350580,172670,350580,2338,2029,310
TUR,Turkey,TR-25,ERZURUM,Total,Ind,MUR+CBH/LWAL+DNO/H:UNK/IND,1,900,195390,78390,38610,78390,523,454,69
TUR,Turkey,TR-25,ERZURUM,Total,Ind,MUR+CLBRS/LWAL+DNO/H:1/IND,151,37365,8113620,3255160,1603300,3255160,18586,15791,2795
TUR,Turkey,TR-25,ERZURUM,Total,Ind,MUR+CLBRS/LWAL+DNO/H:2/IND,51,29325,6366440,2554190,1258060,2554190,14598,12404,2194
TUR,Turkey,TR-25,ERZURUM,Total,Ind,MUR+CLBRS/LWAL+DNO/H:3/IND,17,19505,4235110,1699110,836890,1699110,9717,8257,1459
TUR,Turkey,TR-25,ERZURUM,Total,Ind,MUR+CLBRS/LWAL+DNO/H:4/IND,7,14000,3039400,1219400,600600,1219400,6980,5932,1048
TUR,Turkey,TR-25,ERZURUM,Total,Ind,MUR+STRUB/LWAL+DNO/H:1/IND,212,52464,11391260,4570140,2250980,4570140,26096,22172,3924
TUR,Turkey,TR-25,ERZURUM,Total,Ind,MUR+STRUB/LWAL+DNO/H:2/IND,29,16675,3620120,1452370,715380,1452370,8301,7053,1247
TUR,Turkey,TR-25,ERZURUM,Total,Ind,MUR+STRUB/LWAL+DNO/H:3/IND,1,1147,249130,99950,49230,99950,571,486,86
TUR,Turkey,TR-25,ERZURUM,Total,Ind,MUR+STRUB/LWAL+DNO/H:UNK/IND,4,3600,781560,313560,154440,313560,1792,1523,269
TUR,Turkey,TR-25,ERZURUM,Total,Ind,S/LFBR+CDL+DUL/H:2/IND,1,575,218500,43700,65550,109250,146,104,43
TUR,Turkey,TR-25,ERZURUM,Total,Ind,S/LFBR+CDL+DUM/H:1/IND,5,1237,470250,94050,141070,235130,315,222,92
TUR,Turkey,TR-25,ERZURUM,Total,Ind,S/LFBR+CDL+DUM/HBET:10+/IND,2,30000,11400000,2280000,3420000,5700000,7688,5446,2242
TUR,Turkey,TR-25,ERZURUM,Total,Ind,S/LFBR+CDM+DUM/H:1/IND,1,247,94050,18810,28220,47020,63,44,18
TUR,Turkey,TR-25,ERZURUM,Total,Ind,UNK/LWAL+DNO/H:1/IND,3,741,161220,64680,31860,64680,369,313,55
TUR,Turkey,TR-25,ERZURUM,Total,Ind,W/LFINF(MUR+ST)+DNO/H:1/IND,23,5690,1235850,495810,244230,495810,942,545,398
TUR,Turkey,TR-25,ERZURUM,Total,Ind,W/LFINF(MUR+ST)+DNO/H:2/IND,4,2300,499330,200330,98670,200330,381,220,161
TUR,Turkey,TR-25,ERZURUM,Total,Ind,W/LFINF(MUR+ST)+DNO/H:3/IND,1,1147,249130,99950,49230,99950,190,110,80
TUR,Turkey,TR-25,ERZURUM,Total,Ind,W/LFINF(MUR+ST)+DNO/H:4/IND,1,2000,434200,174200,85800,174200,332,192,140
TUR,Turkey,TR-25,ERZURUM,Total,Ind,W/LFINF(MUR+ST)+DNO/H:UNK/IND,1,900,195390,78390,38610,78390,149,86,63
TUR,Turkey,TR-25,ERZURUM,Total,Ind,W/LFM+CDL+DUL/H:1/IND,4,989,257400,51480,77210,128710,164,95,69
TUR,Turkey,TR-25,ERZURUM,Total,Ind,W/LWAL+CDL+DUL/H:1/IND,16,3957,1029600,205920,308880,514800,619,343,277
TUR,Turkey,TR-25,ERZURUM,Total,Ind,W/LWAL+CDL+DUL/H:2/IND,5,2875,747500,149500,224250,373750,450,249,201
TUR,Turkey,TR-25,ERZURUM,Total,Ind,W/LWAL+CDL+DUM/H:1/IND,2,494,128700,25740,38600,64360,77,43,35
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR+PC/LFM+CDL+DUL/H:1/IND,44,11548,4358970,863940,1099560,2395470,4928,3533,1394
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR+PC/LFM+CDL+DUL/H:3/IND,1,1072,404760,80220,102100,222440,458,329,130
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR+PC/LFM+CDL+DUM/H:1/IND,24,6297,2377610,471230,599760,1306620,2687,1927,760
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR+PC/LFM+CDL+DUM/H:3/IND,2,2144,809520,160440,204200,444880,917,658,259
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR+PC/LFM+CDM+DUM/H:1/IND,6,1572,594420,117840,149940,326640,671,481,190
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:2/IND,2,1220,731260,144940,184460,401860,589,429,160
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:5/IND,1,2962,1775720,351940,447930,975850,1435,1047,388
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:1/IND,5,1311,786710,155920,198450,432340,633,461,172
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:2/IND,1,610,365630,72470,92230,200930,295,215,80
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:6/IND,1,4305,2580420,511430,650920,1418070,2088,1523,565
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:1/IND,2,524,314680,62360,79380,172940,253,184,69
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:2/IND,1,610,365630,72470,92230,200930,295,215,80
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:3/IND,1,1072,642850,127410,162160,353280,518,378,140
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:4/IND,1,1800,1078920,213840,272160,592920,871,635,236
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:5/IND,2,5924,3551440,703880,895860,1951700,2870,2093,777
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:6/IND,5,21525,12902100,2557150,3254600,7090350,10441,7617,2824
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/HBET:7-9/IND,7,44800,26853120,5322240,6773760,14757120,21800,15914,5886
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:1/IND,12,3148,1888110,374210,476280,1037620,1519,1107,412
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:2/IND,9,5490,3290710,652230,830070,1808410,2652,1932,719
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:3/IND,16,17158,10285680,2038600,2594580,5652500,8296,6047,2248
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:4/IND,3,5400,3236760,641520,816480,1778760,2614,1906,708
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:5/IND,9,26660,15981500,3167490,4031370,8782640,12918,9421,3496
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:6/IND,18,77490,46447510,9205810,11716490,25525210,37586,27419,10167
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/HBET:10+/IND,4,60000,35964000,7128000,9072000,19764000,29227,21342,7886
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/HBET:7-9/IND,13,83200,49870080,9884160,12579840,27406080,40486,29555,10930
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:1/IND,4,1049,629370,124730,158760,345880,506,369,137
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:3/IND,3,3217,1928560,382240,486480,1059840,1555,1134,422
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:4/IND,3,5400,3236760,641520,816480,1778760,2614,1906,708
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:5/IND,1,2962,1775720,351940,447930,975850,1435,1047,388
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:6/IND,3,12915,7741250,1534300,1952750,4254200,6264,4570,1695
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/HBET:10+/IND,1,15000,8991000,1782000,2268000,4941000,7307,5335,1971
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/HBET:7-9/IND,3,19200,11508480,2280960,2903040,6324480,9343,6820,2522
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:1/IND,40,10496,6293710,1247380,1587600,3458730,4479,3212,1267
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:2/IND,54,32940,19744180,3913300,4980500,10850380,14072,10093,3979
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:3/IND,44,47186,28285630,5606160,7135100,15544370,20180,14477,5702
TUR,Turkey,TR-26,ESKİŞEHİR,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:4/IND,31,55800,33446520,6629040,8436960,18380520,23890,17144,6746
